Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Positive Regulation Of Cell Division (GO:0051781),9/43,0.0900156538500812,0.9999961935122303,0,0,1.8110250780076276,4.360534916525646,SHH;RACGAP1;KIF14;KIF23;CDC6;ECT2;RXFP3;CIT;SSTR5,Her2,Activated
GO_Biological_Process_2023,Nucleosome Organization (GO:0034728),14/75,0.0914294954109937,0.9999961935122303,0,0,1.5708661417322836,3.757805791831278,H2AX;H2BC9;H2BC8;H4C9;H2BC3;HMGA1;H2BC17;H2BC13;H2BC14;H3C14;H2BC21;H2BC11;H3C1;ASF1B,Her2,Activated
GO_Biological_Process_2023,Protein Localization To Chromatin (GO:0071168),7/31,0.0917568451938623,0.9999961935122303,0,0,1.9950595471796888,4.765425544865336,H1-5;H2AC8;H4C9;PLK1;H2BC11;TONSL;CENPA,Her2,Activated
GO_Biological_Process_2023,"Blood Coagulation, Fibrin Clot Formation (GO:0072378)",4/14,0.0929051453878917,0.9999961935122303,0,0,2.735058823529412,6.498981814418488,FGB;F12;FGG;F13B,Her2,Activated
GO_Biological_Process_2023,Endoderm Development (GO:0007492),4/14,0.0929051453878917,0.9999961935122303,0,0,2.735058823529412,6.498981814418488,LHX1;TBX20;GATA4;HOXC11,Her2,Activated
GO_Biological_Process_2023,Establishment Of Chromosome Localization (GO:0051303),4/14,0.0929051453878917,0.9999961935122303,0,0,2.735058823529412,6.498981814418488,CENPF;KIF2C;FAM83D;NDC80,Her2,Activated
GO_Biological_Process_2023,Histone H2A Monoubiquitination (GO:0035518),4/14,0.0929051453878917,0.9999961935122303,0,0,2.735058823529412,6.498981814418488,DEPDC1B;RAD51;PCGF2;BRCA2,Her2,Activated
GO_Biological_Process_2023,Icosanoid Transport (GO:0071715),4/14,0.0929051453878917,0.9999961935122303,0,0,2.735058823529412,6.498981814418488,ABCC3;ABCC4;ABCC2;ABCC11,Her2,Activated
GO_Biological_Process_2023,Protein Activation Cascade (GO:0072376),4/14,0.0929051453878917,0.9999961935122303,0,0,2.735058823529412,6.498981814418488,FGB;F12;FGG;F13B,Her2,Activated
GO_Biological_Process_2023,Regulation Of Mitotic Nuclear Division (GO:0007088),11/56,0.0944659684255928,0.9999961935122303,0,0,1.6726613361296807,3.9466705693432766,CCNB1;EPGN;CDCA2;DMRT1;CHEK1;NEK2;MKI67;CDC25C;FBXO43;PKMYT1;AURKA,Her2,Activated
GO_Biological_Process_2023,Transferrin Transport (GO:0033572),3/9,0.0966758376083973,0.9999961935122303,0,0,3.418267346138769,7.986411720332589,TFRC;TFR2;CLTC,Her2,Activated
GO_Biological_Process_2023,Mitotic DNA Replication Checkpoint Signaling (GO:0033314),3/9,0.0966758376083973,0.9999961935122303,0,0,3.418267346138769,7.986411720332589,ORC1;CLSPN;TICRR,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of RNA Biosynthetic Process (GO:1902680),3/9,0.0966758376083973,0.9999961935122303,0,0,3.418267346138769,7.986411720332589,TOP2A;GINS2;GINS4,Her2,Activated
GO_Biological_Process_2023,Xenobiotic Transport (GO:0042908),5/20,0.1019389695569773,0.9999961935122303,0,0,2.2794559958153524,5.204866471176361,ABCC3;SLC7A5;ABCC2;SLC15A2;ABCC11,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of DNA Replication (GO:0008156),4/15,0.1144368731175537,0.9999961935122303,0,0,2.4862745098039216,5.389576652856227,CDT1;MCIDAS;CDC6;ENPP7,Her2,Activated
GO_Biological_Process_2023,Regulation Of Peptide Hormone Secretion (GO:0090276),10/52,0.1198241142121143,0.9999961935122303,0,0,1.6288559448936808,3.455993055471228,FGB;TFAP2B;IFNG;MTNR1B;TFR2;FGG;HTR2C;FFAR2;STX1A;SSTR5,Her2,Activated
GO_Biological_Process_2023,DNA Replication Initiation (GO:0006270),5/21,0.1204219970887115,0.9999961935122303,0,0,2.136867398979992,4.523220611423161,CDC45;ORC6;ORC1;MCM10;MCM2,Her2,Activated
GO_Biological_Process_2023,Microtubule Polymerization Or Depolymerization (GO:0031109),6/27,0.1212498570061398,0.9999961935122303,0,0,1.95391343350527,4.122565721467099,KIF18A;KIF18B;STMN1;KIF14;KIF24;KIF2C,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051443),6/27,0.1212498570061398,0.9999961935122303,0,0,1.95391343350527,4.122565721467099,CDC20;UBE2C;UBE2S;PLK1;TRIB3;MAGEC2,Her2,Activated
GO_Biological_Process_2023,Regulation Of Endothelial Cell-Matrix Adhesion Via Fibronectin (GO:1904904),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,MMP12;GFUS,Her2,Activated
GO_Biological_Process_2023,L-phenylalanine Catabolic Process (GO:0006559),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,IL4I1;HGD,Her2,Activated
GO_Biological_Process_2023,L-phenylalanine Metabolic Process (GO:0006558),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,IL4I1;HGD,Her2,Activated
GO_Biological_Process_2023,Autocrine Signaling (GO:0035425),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,HILPDA;S100A9,Her2,Activated
GO_Biological_Process_2023,Behavioral Fear Response (GO:0001662),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,HTR2C;MAPK8IP2,Her2,Activated
GO_Biological_Process_2023,Regulation Of pre-miRNA Processing (GO:2000631),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,LIN28A;HOXB-AS3,Her2,Activated
GO_Biological_Process_2023,Regulation Of Type 2 Immune Response (GO:0002828),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,IFNL1;TNFSF4,Her2,Activated
GO_Biological_Process_2023,Renal Filtration Cell Differentiation (GO:0061318),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,WT1;CD24,Her2,Activated
GO_Biological_Process_2023,Reproductive System Development (GO:0061458),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,SHH;WT1,Her2,Activated
GO_Biological_Process_2023,Response To Gonadotropin (GO:0034698),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,WT1;SLC5A5,Her2,Activated
GO_Biological_Process_2023,Erythrose 4-Phosphate/Phosphoenolpyruvate Family Amino Acid Catabolic Process (GO:1902222),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,IL4I1;HGD,Her2,Activated
GO_Biological_Process_2023,Establishment Of Protein Localization To Telomere (GO:0070200),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,TERT;BRCA2,Her2,Activated
GO_Biological_Process_2023,Gastrulation With Mouth Forming Second (GO:0001702),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,NAT8B;LHX1,Her2,Activated
GO_Biological_Process_2023,Glomerular Epithelial Cell Differentiation (GO:0072311),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,WT1;CD24,Her2,Activated
GO_Biological_Process_2023,Hepatocyte Differentiation (GO:0070365),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,E2F7;E2F8,Her2,Activated
GO_Biological_Process_2023,Heterocycle Catabolic Process (GO:0046700),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,DPEP1;PRODH,Her2,Activated
GO_Biological_Process_2023,Leukocyte Chemotaxis Involved In Inflammatory Response (GO:0002232),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,MDK;FFAR2,Her2,Activated
GO_Biological_Process_2023,Mesodermal Cell Fate Commitment (GO:0001710),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,SIX2;HOXA11,Her2,Activated
GO_Biological_Process_2023,Metanephric Collecting Duct Development (GO:0072205),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,SHH;WNT7B,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Cytokinesis (GO:0032466),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,E2F7;E2F8,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Gene Expression Via CpG Island Methylation (GO:0044027),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,HELLS;UHRF1,Her2,Activated
GO_Biological_Process_2023,Neuroblast Proliferation (GO:0007405),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,SHH;RACGAP1,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Mitotic Cytokinesis (GO:1903490),2/5,0.1252560117686799,0.9999961935122303,0,0,4.556687565308255,9.466042434530673,BIRC5;CDCA8,Her2,Activated
GO_Biological_Process_2023,Cellular Response To Type III Interferon (GO:0071358),3/10,0.1254816107056426,0.9999961935122303,0,0,2.9297754382035057,6.081030354428416,IFNL2;IFNL1;IFNL3,Her2,Activated
GO_Biological_Process_2023,Columnar/Cuboidal Epithelial Cell Differentiation (GO:0002065),3/10,0.1254816107056426,0.9999961935122303,0,0,2.9297754382035057,6.081030354428416,GATA5;GATA4;SOX11,Her2,Activated
GO_Biological_Process_2023,Serine Family Amino Acid Biosynthetic Process (GO:0009070),3/10,0.1254816107056426,0.9999961935122303,0,0,2.9297754382035057,6.081030354428416,GGT1;SEPHS2;PSPH,Her2,Activated
GO_Biological_Process_2023,Type III Interferon-Mediated Signaling Pathway (GO:0038196),3/10,0.1254816107056426,0.9999961935122303,0,0,2.9297754382035057,6.081030354428416,IFNL2;IFNL1;IFNL3,Her2,Activated
GO_Biological_Process_2023,"Heparan Sulfate Proteoglycan Biosynthetic Process, Enzymatic Modification (GO:0015015)",3/10,0.1254816107056426,0.9999961935122303,0,0,2.9297754382035057,6.081030354428416,HS3ST6;HS6ST2;HS6ST3,Her2,Activated
GO_Biological_Process_2023,Metanephric Mesenchyme Development (GO:0072075),3/10,0.1254816107056426,0.9999961935122303,0,0,2.9297754382035057,6.081030354428416,SHH;WT1;SIX1,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Interleukin-17 Production (GO:0032700),3/10,0.1254816107056426,0.9999961935122303,0,0,2.9297754382035057,6.081030354428416,IFNG;TNFSF4;FOXP3,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Nuclear Division (GO:0051784),3/10,0.1254816107056426,0.9999961935122303,0,0,2.9297754382035057,6.081030354428416,DMRT1;CHEK1;FBXO43,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of DNA-templated DNA Replication (GO:2000105),3/10,0.1254816107056426,0.9999961935122303,0,0,2.9297754382035057,6.081030354428416,CDT1;E2F7;E2F8,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Attachment Of Spindle Microtubules To Kinetochore (GO:0051987),3/10,0.1254816107056426,0.9999961935122303,0,0,2.9297754382035057,6.081030354428416,CCNB1;BIRC5;CDCA8,Her2,Activated
GO_Biological_Process_2023,Protein Localization To Condensed Chromosome (GO:1903083),3/10,0.1254816107056426,0.9999961935122303,0,0,2.9297754382035057,6.081030354428416,CDK1;TTK;KNL1,Her2,Activated
GO_Biological_Process_2023,Establishment Of Mitotic Spindle Localization (GO:0040001),7/34,0.1348536858353759,0.9999961935122303,0,0,1.7730808940074745,3.552482638625512,ESPL1;SAPCD2;PLK1;CENPA;MISP;NDC80;MAD2L1,Her2,Activated
GO_Biological_Process_2023,Regulation Of Cytokinesis (GO:0032465),14/80,0.1362892869539202,0.9999961935122303,0,0,1.4514435695538055,2.8926915352744205,PLK1;KIF14;KIF23;CDC6;AURKB;RXFP3;CIT;SSTR5;AURKA;RACGAP1;KIF20A;ECT2;E2F7;E2F8,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Stem Cell Proliferation (GO:2000648),4/16,0.1379173439853004,0.9999961935122303,0,0,2.278954248366013,4.514837924845176,TERT;THPO;EPCAM;SOX11,Her2,Activated
GO_Biological_Process_2023,Protein Depolymerization (GO:0051261),6/28,0.1385773193787583,0.9999961935122303,0,0,1.8649921507064364,3.6858340558836336,KIF18A;KIF18B;STMN1;KIF14;KIF24;KIF2C,Her2,Activated
GO_Biological_Process_2023,Establishment Of Spindle Orientation (GO:0051294),7/35,0.1510945732574969,0.9999961935122303,0,0,1.709658421672556,3.230996814615716,SAPCD2;PLK1;CENPA;MISP;NDC80;LLGL2;MAD2L1,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Mitotic Nuclear Division (GO:0045840),7/35,0.1510945732574969,0.9999961935122303,0,0,1.709658421672556,3.230996814615716,CDC20;EPGN;DMRT1;ESPL1;UBE2C;DLGAP5;AURKA,Her2,Activated
GO_Biological_Process_2023,Cell Differentiation In Hindbrain (GO:0021533),3/11,0.1568938173881219,0.9999961935122303,0,0,2.563406507252058,4.747905708643439,LHX1;FAIM2;KNDC1,Her2,Activated
GO_Biological_Process_2023,Histone H2A Ubiquitination (GO:0033522),3/11,0.1568938173881219,0.9999961935122303,0,0,2.563406507252058,4.747905708643439,DEPDC1B;RAD51;BRCA2,Her2,Activated
GO_Biological_Process_2023,Leukotriene D4 Metabolic Process (GO:1901748),3/11,0.1568938173881219,0.9999961935122303,0,0,2.563406507252058,4.747905708643439,GGTLC2;GGTLC1;GGT1,Her2,Activated
GO_Biological_Process_2023,Protein Localization To Kinetochore (GO:0034501),3/11,0.1568938173881219,0.9999961935122303,0,0,2.563406507252058,4.747905708643439,CDK1;TTK;KNL1,Her2,Activated
GO_Biological_Process_2023,Regulation Of Cell Cycle Checkpoint (GO:1901976),3/11,0.1568938173881219,0.9999961935122303,0,0,2.563406507252058,4.747905708643439,DEPDC1B;RAD51;BRCA2,Her2,Activated
GO_Biological_Process_2023,Alpha-Amino Acid Catabolic Process (GO:1901606),6/29,0.1569804427666424,0.9999961935122303,0,0,1.7838031533683707,3.302950656843365,IL4I1;KYNU;FANCA;PRODH;KMO;IDO1,Her2,Activated
GO_Biological_Process_2023,Establishment Of Mitotic Spindle Orientation (GO:0000132),6/29,0.1569804427666424,0.9999961935122303,0,0,1.7838031533683707,3.302950656843365,SAPCD2;PLK1;CENPA;MISP;NDC80;MAD2L1,Her2,Activated
GO_Biological_Process_2023,Sodium Ion Transport (GO:0006814),15/89,0.1586097027857208,0.9999961935122303,0,0,1.386904825266385,2.553720051116516,HCN4;SLC24A2;SLC12A3;SLC6A19;SLC6A17;SLC34A1;SLC12A1;SLC6A11;SLC6A4;SLC5A5;SLC5A8;ASIC5;KCNK1;HCN2;SCN1A,Her2,Activated
GO_Biological_Process_2023,Nicotinamide Nucleotide Metabolic Process (GO:0046496),4/17,0.1631288123313533,0.9999961935122303,0,0,2.103529411764706,3.814151356999433,G6PD;IDH2;QPRT;KMO,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of DNA Metabolic Process (GO:0051053),9/49,0.1663869875564313,0.9999961935122303,0,0,1.5388408644400786,2.7598171494226595,H1-5;H1-4;BLM;H1-6;MCIDAS;CDC6;H1-3;ENPP7;H1-2,Her2,Activated
GO_Biological_Process_2023,Interstrand Cross-Link Repair (GO:0036297),7/36,0.1681950743237666,0.9999961935122303,0,0,1.6506099129469425,2.942428096857456,RAD51AP1;FANCI;NEIL3;RAD51;CENPX;FANCD2;FANCA,Her2,Activated
GO_Biological_Process_2023,Mitotic DNA Damage Checkpoint Signaling (GO:0044773),10/56,0.1710426482363904,0.9999961935122303,0,0,1.4868744872846595,2.625585936825857,DEPDC1B;BLM;EME1;FANCD2;CHEK1;PLK1;DONSON;CDK1;CLSPN;TICRR,Her2,Activated
GO_Biological_Process_2023,Regulation Of Norepinephrine Secretion (GO:0014061),2/6,0.1724645916371703,0.9999961935122303,0,0,3.417319749216301,6.00615587623509,HRH3;STX1A,Her2,Activated
GO_Biological_Process_2023,Cellular Response To Gonadotropin Stimulus (GO:0071371),2/6,0.1724645916371703,0.9999961935122303,0,0,3.417319749216301,6.00615587623509,WT1;SLC5A5,Her2,Activated
GO_Biological_Process_2023,Detection Of Muscle Stretch (GO:0035995),2/6,0.1724645916371703,0.9999961935122303,0,0,3.417319749216301,6.00615587623509,CDH2;TCAP,Her2,Activated
GO_Biological_Process_2023,Skeletal Muscle Thin Filament Assembly (GO:0030240),2/6,0.1724645916371703,0.9999961935122303,0,0,3.417319749216301,6.00615587623509,TCAP;ACTL8,Her2,Activated
GO_Biological_Process_2023,Ethanol Catabolic Process (GO:0006068),2/6,0.1724645916371703,0.9999961935122303,0,0,3.417319749216301,6.00615587623509,SULT1E1;SULT1A2,Her2,Activated
GO_Biological_Process_2023,Synaptic Vesicle Docking (GO:0016081),2/6,0.1724645916371703,0.9999961935122303,0,0,3.417319749216301,6.00615587623509,UNC13A;SNPH,Her2,Activated
GO_Biological_Process_2023,Free Ubiquitin Chain Polymerization (GO:0010994),2/6,0.1724645916371703,0.9999961935122303,0,0,3.417319749216301,6.00615587623509,UBE2C;UBE2S,Her2,Activated
GO_Biological_Process_2023,Gamma-Aminobutyric Acid Transport (GO:0015812),2/6,0.1724645916371703,0.9999961935122303,0,0,3.417319749216301,6.00615587623509,SLC9A3R1;SLC6A11,Her2,Activated
GO_Biological_Process_2023,Gap Junction Assembly (GO:0016264),2/6,0.1724645916371703,0.9999961935122303,0,0,3.417319749216301,6.00615587623509,GJB2;GJB1,Her2,Activated
GO_Biological_Process_2023,Glandular Epithelial Cell Development (GO:0002068),2/6,0.1724645916371703,0.9999961935122303,0,0,3.417319749216301,6.00615587623509,CDH2;PAX6,Her2,Activated
GO_Biological_Process_2023,Keratinocyte Proliferation (GO:0043616),2/6,0.1724645916371703,0.9999961935122303,0,0,3.417319749216301,6.00615587623509,SDR16C5;KRT2,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Meiotic Nuclear Division (GO:0045835),2/6,0.1724645916371703,0.9999961935122303,0,0,3.417319749216301,6.00615587623509,TRIP13;FBXO43,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of miRNA Processing (GO:1903799),2/6,0.1724645916371703,0.9999961935122303,0,0,3.417319749216301,6.00615587623509,LIN28A;HOXB-AS3,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Retinoic Acid Receptor Signaling Pathway (GO:0048387),2/6,0.1724645916371703,0.9999961935122303,0,0,3.417319749216301,6.00615587623509,PRAME;EZH2,Her2,Activated
GO_Biological_Process_2023,Negative Regulation Of Type 2 Immune Response (GO:0002829),2/6,0.1724645916371703,0.9999961935122303,0,0,3.417319749216301,6.00615587623509,IFNL1;IFNB1,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Spindle Assembly (GO:1905832),2/6,0.1724645916371703,0.9999961935122303,0,0,3.417319749216301,6.00615587623509,STIL;SPAG5,Her2,Activated
GO_Biological_Process_2023,Regulation Of MHC Class I Biosynthetic Process (GO:0045343),2/6,0.1724645916371703,0.9999961935122303,0,0,3.417319749216301,6.00615587623509,IFNL1;IFNB1,Her2,Activated
GO_Biological_Process_2023,Regulation Of SA Node Cell Action Potential (GO:0098907),2/6,0.1724645916371703,0.9999961935122303,0,0,3.417319749216301,6.00615587623509,HCN4;HCN2,Her2,Activated
GO_Biological_Process_2023,Regulation Of T-helper 1 Cell Differentiation (GO:0045625),2/6,0.1724645916371703,0.9999961935122303,0,0,3.417319749216301,6.00615587623509,CD80;TNFSF4,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901992),11/63,0.1744126362335495,0.9999961935122303,0,0,1.4469130947699569,2.5267896469947946,CDC20;CCNB1;STIL;RRM2;ESPL1;UBE2C;CDCA5;CDK1;CDC25C;DLGAP5;CDC25A,Her2,Activated
GO_Biological_Process_2023,Neurotransmitter Secretion (GO:0007269),8/43,0.175968419210464,0.9999961935122303,0,0,1.5631017843115251,2.715812346140161,RIMS2;GRM4;UNC13A;HRH3;SNPH;CPLX2;CPLX4;STX1A,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of BMP Signaling Pathway (GO:0030513),5/24,0.1840101840791158,0.9999961935122303,0,0,1.7991575643699282,3.045549469513708,CCNA2;SCUBE3;TBX20;SOX11;SULF1,Her2,Activated
GO_Biological_Process_2023,Branching Involved In Ureteric Bud Morphogenesis (GO:0001658),4/18,0.1898361463188118,0.9999961935122303,0,0,1.9531652661064425,3.245367622106365,SHH;WT1;SIX1;HOXA11,Her2,Activated
GO_Biological_Process_2023,Ureteric Bud Development (GO:0001657),4/18,0.1898361463188118,0.9999961935122303,0,0,1.9531652661064425,3.245367622106365,WT1;LHX1;FOXJ1;SIX1,Her2,Activated
GO_Biological_Process_2023,Ureteric Bud Morphogenesis (GO:0060675),4/18,0.1898361463188118,0.9999961935122303,0,0,1.9531652661064425,3.245367622106365,SHH;WT1;SIX1;HOXA11,Her2,Activated
GO_Biological_Process_2023,Maintenance Of Gastrointestinal Epithelium (GO:0030277),4/18,0.1898361463188118,0.9999961935122303,0,0,1.9531652661064425,3.245367622106365,MUC2;TFF3;INAVA;MUC6,Her2,Activated
GO_Biological_Process_2023,Neuron Fate Commitment (GO:0048663),4/18,0.1898361463188118,0.9999961935122303,0,0,1.9531652661064425,3.245367622106365,ISL2;SHH;PAX6;EPOP,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of Monocyte Chemotaxis (GO:0090026),4/18,0.1898361463188118,0.9999961935122303,0,0,1.9531652661064425,3.245367622106365,CXCL10;CXCL17;S100A14;S100A7,Her2,Activated
GO_Biological_Process_2023,Regulation Of Chromosome Separation (GO:1905818),3/12,0.190386837492775,0.9999961935122303,0,0,2.278452894289821,3.779263640763332,NCAPG;SMC4;NCAPH,Her2,Activated
GO_Biological_Process_2023,Cardiac Right Ventricle Morphogenesis (GO:0003215),3/12,0.190386837492775,0.9999961935122303,0,0,2.278452894289821,3.779263640763332,HAND1;TBX20;GATA4,Her2,Activated
GO_Biological_Process_2023,Fibrinolysis (GO:0042730),3/12,0.190386837492775,0.9999961935122303,0,0,2.278452894289821,3.779263640763332,FGB;PLAU;FGG,Her2,Activated
GO_Biological_Process_2023,Mitotic DNA Integrity Checkpoint Signaling (GO:0044774),3/12,0.190386837492775,0.9999961935122303,0,0,2.278452894289821,3.779263640763332,ORC1;CLSPN;TICRR,Her2,Activated
GO_Biological_Process_2023,Porphyrin-Containing Compound Catabolic Process (GO:0006787),3/12,0.190386837492775,0.9999961935122303,0,0,2.278452894289821,3.779263640763332,UGT1A10;ABCC2;AMBP,Her2,Activated
GO_Biological_Process_2023,Positive Regulation Of DNA-directed DNA Polymerase Activity (GO:1900264),3/12,0.190386837492775,0.9999961935122303,0,0,2.278452894289821,3.779263640763332,GINS1;GINS2;GINS4,Her2,Activated
GO_Biological_Process_2023,Regulation Of DNA-directed DNA Polymerase Activity (GO:1900262),3/12,0.190386837492775,0.9999961935122303,0,0,2.278452894289821,3.779263640763332,GINS1;GINS2;GINS4,Her2,Activated
GO_Biological_Process_2023,Regulation Of Acrosome Reaction (GO:0060046),3/12,0.190386837492775,0.9999961935122303,0,0,2.278452894289821,3.779263640763332,CCDC87;ZP2;ZP4,Her2,Activated
