Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Engulfment Of Apoptotic Cell (GO:0043652),1/10,0.576203803625446,0.9999960914293688,0,0,1.2399297107326304,0.6835656303190124,XKR7,LumA,Activated
GO_Biological_Process_2023,Steroid Hormone Mediated Signaling Pathway (GO:0043401),1/10,0.576203803625446,0.9999960914293688,0,0,1.2399297107326304,0.6835656303190124,ESR1,LumA,Activated
GO_Biological_Process_2023,Establishment Of Endothelial Intestinal Barrier (GO:0090557),1/10,0.576203803625446,0.9999960914293688,0,0,1.2399297107326304,0.6835656303190124,TJP3,LumA,Activated
GO_Biological_Process_2023,Establishment Of Epithelial Cell Apical/Basal Polarity (GO:0045198),1/10,0.576203803625446,0.9999960914293688,0,0,1.2399297107326304,0.6835656303190124,SLC9A3R1,LumA,Activated
GO_Biological_Process_2023,Surfactant Homeostasis (GO:0043129),1/10,0.576203803625446,0.9999960914293688,0,0,1.2399297107326304,0.6835656303190124,BPIFA1,LumA,Activated
GO_Biological_Process_2023,Very-Low-Density Lipoprotein Particle Assembly (GO:0034379),1/10,0.576203803625446,0.9999960914293688,0,0,1.2399297107326304,0.6835656303190124,APOC3,LumA,Activated
GO_Biological_Process_2023,"Heparan Sulfate Proteoglycan Biosynthetic Process, Enzymatic Modification (GO:0015015)",1/10,0.576203803625446,0.9999960914293688,0,0,1.2399297107326304,0.6835656303190124,HS6ST3,LumA,Activated
GO_Biological_Process_2023,Inositol Phosphate Biosynthetic Process (GO:0032958),1/10,0.576203803625446,0.9999960914293688,0,0,1.2399297107326304,0.6835656303190124,ITPKA,LumA,Activated
GO_Biological_Process_2023,Maintenance Of Synapse Structure (GO:0099558),1/10,0.576203803625446,0.9999960914293688,0,0,1.2399297107326304,0.6835656303190124,CBLN2,LumA,Activated
GO_Biological_Process_2023,Megakaryocyte Development (GO:0035855),1/10,0.576203803625446,0.9999960914293688,0,0,1.2399297107326304,0.6835656303190124,THPO,LumA,Activated
GO_Biological_Process_2023,miRNA Catabolic Process (GO:0010587),1/10,0.576203803625446,0.9999960914293688,0,0,1.2399297107326304,0.6835656303190124,LIN28A,LumA,Activated
GO_Biological_Process_2023,Mitotic Spindle Elongation (GO:0000022),1/10,0.576203803625446,0.9999960914293688,0,0,1.2399297107326304,0.6835656303190124,KIF4A,LumA,Activated
GO_Biological_Process_2023,Mitotic Spindle Midzone Assembly (GO:0051256),1/10,0.576203803625446,0.9999960914293688,0,0,1.2399297107326304,0.6835656303190124,KIF4A,LumA,Activated
