Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
KEGG_2021_Human,Regulation of lipolysis in adipocytes,22/55,1.3753929531070305e-05,0.0040436552821346,0,0,3.5706394731251327,39.9704023675491,IRS1;NPR1;PDE3B;PTGER3;IRS4;NPY1R;ADCY4;AQP7;IRS2;ADRB1;ADCY1;ADRB2;ADCY8;PTGS2;GNAI1;LIPE;FABP4;ADRB3;NPY;PLIN1;MGLL;PNPLA2,Her2,Suppressed
KEGG_2021_Human,Tyrosine metabolism,13/36,0.0023801200055834,0.3498776408207679,0,0,3.0204197234080765,18.245160580621768,AOC3;AOC2;ADH1C;MAOB;ADH1B;MAOA;ADH1A;ADH7;ADH6;ADH4;ALDH3A1;DCT;AOX1,Her2,Suppressed
KEGG_2021_Human,Neuroactive ligand-receptor interaction,71/341,0.0078744430725553,0.7716954211104256,0,0,1.4105847511480405,6.8330598852068745,GLP1R;CHRM3;OXTR;GABRB1;NPY2R;GRIK1;PTH1R;HTR2A;TRH;GRPR;NR3C1;ADRA1A;GHR;GABRR1;EDNRB;GRM7;LEPR;PRLHR;CTSG;LHCGR;EDN3;NPY5R;AVPR2;GLP2R;NPY1R;TACR1;SSTR1;ADRA2A;GABRG1;UTS2B;ADRB3;NPY4R2;AGTR1;CRH;AGTR2;GRIA1;PTGFR;GRIA2;ADCYAP1R1;CHRNA2;NPY4R;CHRNA7;PTGER3;ADRB1;ADRB2;NTS;CRHR2;GLRA3;CALCR;CNR1;GALR1;NPY;PENK;S1PR1;DRD2;TAC1;GRIA4;GABRP;NMB;GABRA4;SCTR;GPR50;GRIN2B;HCRTR1;MAS1;PYY;P2RX6;SST;LEP;NMUR1;VIP,Her2,Suppressed
KEGG_2021_Human,ECM-receptor interaction,22/88,0.0169136129469953,0.999211969265512,0,0,1.781814319099214,7.269154699405946,TNXB;VWF;LAMA2;LAMB3;LAMC3;LAMA1;LAMA3;LAMC2;COL2A1;RELN;SV2B;TNN;SV2A;ITGA10;CHAD;COL4A6;ITGB8;ITGA7;COL6A6;CD36;FREM1;ITGA9,Her2,Suppressed
KEGG_2021_Human,PPAR signaling pathway,19/74,0.0192439213535679,0.999211969265512,0,0,1.8460536598072412,7.292945823741174,ADIPOQ;UCP1;AQP7;LPL;SORBS1;CYP7A1;FABP1;FABP4;FABP5;PLIN4;SLC27A6;ME3;PPARG;CD36;ANGPTL4;PLIN1;PCK1;RXRG;PLIN5,Her2,Suppressed
KEGG_2021_Human,Renin-angiotensin system,8/23,0.0203920810054186,0.999211969265512,0,0,2.8468697123519457,11.08174963784502,MAS1;MME;CMA1;ANPEP;AGTR1;CTSG;KLK2;AGTR2,Her2,Suppressed
KEGG_2021_Human,Retinol metabolism,17/68,0.0330006983724821,0.9999962505389022,0,0,1.780570580125146,6.073929645862647,ADH1C;ADH1B;ADH1A;ADH7;CYP3A4;RPE65;ADH6;CYP2A7;ADH4;CYP26B1;CYP2A6;ALDH1A2;ALDH1A1;CYP1A2;CYP1A1;AOX1;RDH5,Her2,Suppressed
KEGG_2021_Human,Phenylalanine metabolism,6/17,0.0399804866049455,0.9999962505389022,0,0,2.910416786764282,9.3696903844468,AOC3;ALDH3A1;AOC2;MAOB;MAOA;GLYAT,Her2,Suppressed
KEGG_2021_Human,Nicotine addiction,11/40,0.0417245215064282,0.9999962505389022,0,0,2.0249559247051607,6.432609199011109,GRIA1;GRIA2;GABRP;GABRB1;GABRR1;CHRNA7;GABRA4;SLC17A7;GRIN2B;GRIA4;GABRG1,Her2,Suppressed
KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,18/76,0.0470711203421191,0.9999962505389022,0,0,1.6576088149432604,5.065811042726563,GSTM2;ADH1C;ADH1B;ADH1A;AKR1C1;GSTT2;ADH7;CYP3A4;ADH6;HSD11B1;ALDH3A1;CYP2A7;ADH4;CYP2A6;CYP2A13;CYP1A2;CYP1A1;GSTM5,Her2,Suppressed
KEGG_2021_Human,Caffeine metabolism,3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,CYP2A7;CYP2A6;CYP1A2,Her2,Suppressed
KEGG_2021_Human,Proximal tubule bicarbonate reclamation,7/23,0.0588111872550471,0.9999962505389022,0,0,2.334443387250238,6.6144660122172665,FXYD2;CA4;ATP1A2;ATP1B2;PCK1;SLC4A4;AQP1,Her2,Suppressed
KEGG_2021_Human,Calcium signaling pathway,46/240,0.0908727071348158,0.9999962505389022,0,0,1.2674982950294311,3.0398355515608286,PTGFR;CHRM3;OXTR;PDE1C;PDE1B;CHRNA7;PTGER3;ADCY4;ADRB1;ADCY1;ADRB2;HTR2A;GRPR;ADCY8;FGF1;FGF2;ADRA1A;RYR3;MYLK;CACNA1G;FGF7;EDNRB;FGF8;FGF9;PLCZ1;PDGFD;FGF20;NOS1;NTRK2;LHCGR;NTRK3;VEGFD;TACR1;TRDN;FGF17;FGF16;P2RX6;GNAL;ADRB3;FGF19;AGTR1;CASQ2;CAMK1;PLCD3;FGFR2;FGF10,Her2,Suppressed
KEGG_2021_Human,Viral protein interaction with cytokine and cytokine receptor,21/100,0.1011194734509916,0.9999962505389022,0,0,1.41938696916296,3.252457898110741,CCL14;CX3CR1;CCL24;CCL23;CCL21;IL34;PPBP;CXCL3;CXCL2;CX3CL1;CXCL5;TNFRSF10D;IL22RA1;IL6;CXCL12;CXCR2;ACKR3;IL6ST;CCL28;CCL16;PF4,Her2,Suppressed
KEGG_2021_Human,Morphine addiction,19/91,0.119533530676622,0.9999962505389022,0,0,1.4087516360677774,2.992411558623898,GABRP;GABRB1;PDE1C;PDE1B;GABRA4;PDE3B;PDE2A;ADCY4;ADCY1;ADCY8;GNG11;GNAI1;GABRG1;GABRR1;GRK3;PDE11A;GNG2;GNG7;PDE7B,Her2,Suppressed
KEGG_2021_Human,Butanoate metabolism,7/28,0.1414694120998554,0.9999962505389022,0,0,1.7780949360397504,3.477370042649788,ACSM3;ACSM1;ACSM2A;ACSM5;ACADS;HMGCLL1;ACSM2B,Her2,Suppressed
KEGG_2021_Human,Malaria,11/50,0.1558927990409268,0.9999962505389022,0,0,1.5048407715921213,2.7968770340497504,SELP;CSF3;IL6;GYPC;LRP1;HBB;HBA2;CD36;HBA1;ACKR1;SELE,Her2,Suppressed
KEGG_2021_Human,ABC transporters,10/45,0.162862345084568,0.9999962505389022,0,0,1.5242630385487528,2.7663086896291977,ABCD2;ABCA10;ABCB1;ABCA5;ABCA6;ABCB5;ABCA9;ABCC9;ABCA8;ABCG2,Her2,Suppressed
KEGG_2021_Human,Bile secretion,18/90,0.1699212986471043,0.9999962505389022,0,0,1.3341820496499046,2.364730812701591,ABCB1;ADCY4;NR1H4;SCTR;AQP4;ATP1A2;ATP1B2;SLCO1B7;ADCY1;SLC51B;ADCY8;CYP3A4;SLC4A4;CYP7A1;AQP1;FXYD2;SLCO1A2;ABCG2,Her2,Suppressed
KEGG_2021_Human,Ovarian steroidogenesis,11/51,0.1720880551619078,0.9999962505389022,0,0,1.4671324229914258,2.581784791565301,LHCGR;CYP11A1;ADCY4;AKR1C3;CYP1A1;PLA2G4A;ADCY1;IGF1;ADCY8;PTGS2;BMP6,Her2,Suppressed
KEGG_2021_Human,Adipocytokine signaling pathway,14/69,0.1922268578709047,0.9999962505389022,0,0,1.3580881927989366,2.239594790906537,IRS1;ADIPOQ;IRS4;IRS2;SLC2A4;ACACB;SOCS3;G6PC2;NPY;LEP;LEPR;CD36;PCK1;RXRG,Her2,Suppressed
KEGG_2021_Human,Starch and sucrose metabolism,8/36,0.1986363721288764,0.9999962505389022,0,0,1.5239303843364758,2.4630972895180694,GYS2;MGAM;G6PC2;MGAM2;TREH;PYGM;GYG2;GCK,Her2,Suppressed
KEGG_2021_Human,Pyruvate metabolism,10/47,0.1988766184503692,0.9999962505389022,0,0,1.4416988416988417,2.328445491607974,ADH4;ADH1C;ALDH2;ADH1B;ADH1A;ME3;ADH7;PCK1;ACACB;ADH6,Her2,Suppressed
KEGG_2021_Human,Cortisol synthesis and secretion,13/65,0.2187873645720273,0.9999962505389022,0,0,1.3336510962821737,2.0266895018523665,ADCY4;KCNA4;NR0B1;ADCY1;ADCY8;CACNA1G;MRAP;NR5A1;NR4A1;CYP11A1;AGTR1;KCNK2;CREB5,Her2,Suppressed
KEGG_2021_Human,Drug metabolism,20/108,0.2540585995830409,0.9999962505389022,0,0,1.212507237984945,1.6613656944244302,GSTM2;MAOB;ADH1C;MAOA;ADH1B;ADH1A;GSTT2;FMO2;ADH7;CYP3A4;ADH6;ALDH3A1;ADH4;CYP2A7;CYP2A6;CYP1A2;AOX1;UPP2;CES1;GSTM5,Her2,Suppressed
KEGG_2021_Human,Histidine metabolism,5/22,0.2605757903769473,0.9999962505389022,0,0,1.5682856343805351,2.109126999158484,ALDH3A1;MAOB;ALDH2;MAOA;ASPA,Her2,Suppressed
KEGG_2021_Human,Circadian entrainment,18/97,0.265517233644287,0.9999962505389022,0,0,1.215455768719432,1.6117861530106683,GRIA1;GRIA2;ADCYAP1R1;ADCY4;FOS;ADCY1;ADCY8;GNG11;GRIN2B;RYR3;GNAI1;CACNA1G;PER1;GNG2;GNG7;NOS1AP;NOS1;GRIA4,Her2,Suppressed
KEGG_2021_Human,Renin secretion,13/69,0.2894307184063722,0.9999962505389022,0,0,1.238095238095238,1.535039164617378,ADCYAP1R1;EDN3;PDE1C;NPR1;PDE1B;PDE3B;ADRB1;ADRB2;GNAI1;AQP1;ADRB3;AGTR1;CLCA4,Her2,Suppressed
KEGG_2021_Human,Focal adhesion,35/201,0.2917277377406571,0.9999962505389022,0,0,1.1249927710843373,1.3859172007062035,SHC4;TNXB;SHC3;LAMA2;LAMC3;LAMA1;LAMA3;LAMC2;MYLK;RELN;TNN;PDGFD;CHAD;ITGB8;FLNC;PAK3;PAK5;CAV3;VWF;LAMB3;CAV2;CAV1;VEGFD;IGF1;MYL7;COL2A1;MYL2;ITGA10;COL4A6;BCL2;ITGA7;COL6A6;TLN2;PPP1R12B;ITGA9,Her2,Suppressed
KEGG_2021_Human,Type II diabetes mellitus,9/46,0.2971053205235569,0.9999962505389022,0,0,1.2971171742990213,1.574270370028406,SOCS2;SOCS3;IRS1;ADIPOQ;IRS4;IRS2;SLC2A4;GCK;CACNA1G,Her2,Suppressed
KEGG_2021_Human,AMPK signaling pathway,21/120,0.3407513562743297,0.9999962505389022,0,0,1.1312906059640688,1.217949987067506,PFKFB1;PFKFB3;IRS1;ADIPOQ;IRS4;IRS2;IGF1;SLC2A4;ACACB;ADRA1A;FOXO1;GYS2;LIPE;G6PC2;PPP2R2B;LEP;LEPR;PPARG;CD36;PCK1;CREB5,Her2,Suppressed
KEGG_2021_Human,Tryptophan metabolism,8/42,0.3419279771117543,0.9999962505389022,0,0,1.2545535980889817,1.3463306639459929,MAOB;ALDH2;MAOA;CAT;CYP1A2;CYP1A1;AOX1;INMT,Her2,Suppressed
KEGG_2021_Human,Dilated cardiomyopathy,17/96,0.344352551008163,0.9999962505389022,0,0,1.1475652142393988,1.2234069831401075,LAMA2;LAMA1;CACNA2D1;ADCY4;ADRB1;ADCY1;IGF1;ADCY8;DES;SGCA;MYL2;ITGA10;ITGB8;ITGA7;DMD;SGCG;ITGA9,Her2,Suppressed
KEGG_2021_Human,PI3K-Akt signaling pathway,59/354,0.3477776456604614,0.9999962505389022,0,0,1.0670751370525635,1.1270361726537188,CSF3;IRS1;LAMC3;LAMC2;FGF1;FGF2;GYS2;GHR;FGF7;FGF8;FGF9;TNN;MYC;ITGB8;MAGI1;VWF;COL2A1;KIT;COL4A6;ITGA7;COL6A6;SGK2;CREB5;ITGA9;TNXB;LAMA2;LAMA1;LAMA3;NTF4;RELN;GNG2;PDGFD;GNG7;NTF3;CHAD;FGF20;PCK1;NGFR;ANGPT4;NTRK2;ANGPT1;LAMB3;BDNF;IGF2;VEGFD;IGF1;GNG11;FGF17;FGF16;NR4A1;G6PC2;IL6;PPP2R2B;FGF19;ITGA10;BCL2;TEK;FGFR2;FGF10,Her2,Suppressed
KEGG_2021_Human,Glycerolipid metabolism,11/61,0.3673042886162345,0.9999962505389022,0,0,1.1730073039060018,1.1748426499791569,LIPF;DGAT2;ALDH2;GPAM;MOGAT1;LPL;GPAT3;PLPP3;MGLL;PLPP1;PNPLA2,Her2,Suppressed
KEGG_2021_Human,Fatty acid degradation,8/43,0.367432070394934,0.9999962505389022,0,0,1.218636693255983,1.2201195546077677,ADH4;ADH1C;ALDH2;ADH1B;ADH1A;ADH7;ACADS;ADH6,Her2,Suppressed
KEGG_2021_Human,Cocaine addiction,9/49,0.3678361787161922,0.9999962505389022,0,0,1.1996191685179307,1.1997602514832832,GRIA2;MAOB;MAOA;BDNF;FOSB;DRD2;GRIN2B;GNAI1;CREB5,Her2,Suppressed
KEGG_2021_Human,Cholesterol metabolism,9/50,0.3918449592611332,0.9999962505389022,0,0,1.170290500112237,1.0964323309021309,CETP;LRP1;ANGPTL8;LPL;CD36;ANGPTL4;LRP2;APOB;CYP7A1,Her2,Suppressed
KEGG_2021_Human,Prolactin signaling pathway,12/70,0.4282218661504486,0.9999962505389022,0,0,1.1029663059194672,0.9354409878422434,SHC4;SOCS2;STAT5A;SOCS3;STAT5B;LHCGR;SHC3;ELF5;CSN2;FOS;ESR2;GCK,Her2,Suppressed
KEGG_2021_Human,Breast cancer,24/147,0.465073078867688,0.9999962505389022,0,0,1.040131906421105,0.7962841383388269,SHC4;SHC3;FZD4;NOTCH4;FZD7;IGF1;FOS;FGF1;FGF2;ESR2;FGF17;FGF16;FGF7;FGF8;WNT11;FGF9;MYC;FGF19;HEY2;KIT;FGF20;PGR;WNT4;FGF10,Her2,Suppressed
KEGG_2021_Human,Melanoma,12/72,0.469293261998547,0.9999962505389022,0,0,1.0660736975857688,0.8065139773992579,FGF17;FGF16;FGF7;FGF8;FGF9;PDGFD;FGF19;FGF20;IGF1;FGF1;FGF2;FGF10,Her2,Suppressed
KEGG_2021_Human,Complement and coagulation cascades,14/85,0.4781377647157044,0.9999962505389022,0,0,1.0510373109604865,0.7755145826862032,CFD;VWF;F10;PROS1;SERPINF2;C4BPA;PLAT;F3;F8;C6;C7;CFHR1;MASP2;MASP1,Her2,Suppressed
KEGG_2021_Human,Mineral absorption,10/60,0.4809352030792,0.9999962505389022,0,0,1.066031746031746,0.7803594699392339,S100G;TF;FXYD2;MT1M;CYBRD1;MT1X;ATP1A2;ATP1B2;TRPM6;SLC26A3,Her2,Suppressed
KEGG_2021_Human,Gastric cancer,24/149,0.4936127267810719,0.9999962505389022,0,0,1.0233673469387754,0.7225014640799057,SHC4;ABCB1;SHC3;FZD4;FZD7;FGF1;FGF2;TGFBR2;FGF17;FGF16;FGF7;FGF8;WNT11;FGF9;MYC;FGF19;FGF20;BCL2;CTNNA3;CDH17;RXRG;FGFR2;WNT4;FGF10,Her2,Suppressed
KEGG_2021_Human,Glycolysis / Gluconeogenesis,11/67,0.4961391762005168,0.9999962505389022,0,0,1.0469536814408202,0.7338085731551071,ALDH3A1;ADH4;G6PC2;ALDH2;ADH1C;ADH1B;ADH1A;ADH7;PCK1;GCK;ADH6,Her2,Suppressed
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,24/150,0.5077999604787848,0.9999962505389022,0,0,1.0151846452866862,0.6879578309974126,KCNE1;CACNA2D1;ADCY4;ADRB1;ATP1A2;ATP1B2;ADRB2;ADCY1;ADCY8;ADRA1A;GNAI1;KCNE1B;PPP1R1A;PPP2R2B;MYL2;FXYD2;AGTR1;BCL2;SCN7A;AGTR2;SCN5A;SCN4B;RAPGEF3;CREB5,Her2,Suppressed
KEGG_2021_Human,Mucin type O-glycan biosynthesis,6/36,0.5130490805316582,0.9999962505389022,0,0,1.0659480025364616,0.7113963910530497,GALNT16;GALNT15;GCNT4;C1GALT1C1L;ST6GALNAC3;GALNT8,Her2,Suppressed
KEGG_2021_Human,Nitrogen metabolism,3/17,0.5175274360202615,0.9999962505389022,0,0,1.1420878772795149,0.7522849918168631,CA3;CA4;CA6,Her2,Suppressed
KEGG_2021_Human,Primary bile acid biosynthesis,3/17,0.5175274360202615,0.9999962505389022,0,0,1.1420878772795149,0.7522849918168631,CYP39A1;CH25H;CYP7A1,Her2,Suppressed
KEGG_2021_Human,"Growth hormone synthesis, secretion and action",19/119,0.518969401063837,0.9999962505389022,0,0,1.0126074498567337,0.6641797119538048,SHC4;STAT5A;STAT5B;SHC3;IRS1;IRS4;ADCY4;IRS2;IGF1;FOS;SSTR1;ADCY1;ADCY8;GNAI1;SOCS2;GHR;SOCS3;SST;CREB5,Her2,Suppressed
KEGG_2021_Human,beta-Alanine metabolism,5/30,0.5245972046008361,0.9999962505389022,0,0,1.0659270998415211,0.6876557301648448,AOC3;ALDH3A1;AOC2;ALDH2;ACADS,Her2,Suppressed
KEGG_2021_Human,Fat digestion and absorption,7/43,0.5297963913480194,0.9999962505389022,0,0,1.036297001092434,0.6583206376620434,LIPF;FABP1;DGAT2;CD36;APOB;PLPP3;PLPP1,Her2,Suppressed
KEGG_2021_Human,Hedgehog signaling pathway,9/56,0.534142047754947,0.9999962505389022,0,0,1.0205270869767786,0.6399658705314774,SCUBE2;EVC2;HHATL;GRK3;BOC;PTCH2;BCL2;LRP2;CDON,Her2,Suppressed
KEGG_2021_Human,cAMP signaling pathway,34/216,0.5386250679246092,0.9999962505389022,0,0,0.9955003409897843,0.6159514579150026,GRIA1;GLP1R;GRIA2;OXTR;ADCYAP1R1;NPR1;PTGER3;PDE3B;ADCY4;ADRB1;ATP1A2;ADCY1;ADRB2;ADCY8;GNAI1;HCAR2;LIPE;NPY;DRD2;GRIA4;LHCGR;EDN3;BDNF;NPY1R;FOS;ATP1B2;SSTR1;GRIN2B;SST;FXYD2;FXYD1;VIP;RAPGEF3;CREB5,Her2,Suppressed
KEGG_2021_Human,Glutamatergic synapse,18/114,0.5409760031460308,0.9999962505389022,0,0,0.9992043284532144,0.6138915126268276,GRIA1;GRIA2;ADCY4;PLA2G4A;GRIK1;ADCY1;ADCY8;SLC1A7;GNG11;GRIN2B;GNAI1;GRK3;GNG2;GRM7;GNG7;DLGAP1;SLC17A7;GRIA4,Her2,Suppressed
KEGG_2021_Human,African trypanosomiasis,6/37,0.5414516361865703,0.9999962505389022,0,0,1.0315012170924789,0.6328275759676597,IL6;HBB;HBA2;HPR;HBA1;SELE,Her2,Suppressed
KEGG_2021_Human,Aldosterone-regulated sodium reabsorption,6/37,0.5414516361865703,0.9999962505389022,0,0,1.0315012170924789,0.6328275759676597,IRS1;FXYD2;ATP1A2;ATP1B2;IGF1;NR3C2,Her2,Suppressed
KEGG_2021_Human,Galactose metabolism,5/31,0.5554696137457629,0.9999962505389022,0,0,1.0248689503840058,0.6025628569384044,MGAM;G6PC2;MGAM2;LALBA;GCK,Her2,Suppressed
KEGG_2021_Human,Cytokine-cytokine receptor interaction,46/295,0.5639991703458231,0.9999962505389022,0,0,0.984265901112478,0.5636915407586239,CCL14;CX3CR1;CNTFR;CSF3;EDA;IL25;CXCL3;CXCL2;CX3CL1;EDA2R;CXCL5;GHR;ACVR1C;CXCR2;LEPR;CCL16;GDF10;NGFR;CCL24;IL33;CCL23;TSLP;CCL21;IL11RA;IL34;LIFR;PPBP;GDF5;BMP6;BMP5;TNFRSF10D;TGFBR2;IL22RA1;EDAR;BMP3;BMP2;IL6;CXCL12;IFNE;LEP;ACKR3;IL17D;IL6ST;CCL28;IL17B;PF4,Her2,Suppressed
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,12/77,0.5689591876911817,0.9999962505389022,0,0,0.9837748020721336,0.5547964290250611,DES;SGCA;LAMA2;LAMA1;CACNA2D1;ITGA10;ITGB8;ITGA7;CTNNA3;DMD;SGCG;ITGA9,Her2,Suppressed
KEGG_2021_Human,Hypertrophic cardiomyopathy,14/90,0.570055324193835,0.9999962505389022,0,0,0.9815973500184026,0.5516791712498906,LAMA2;LAMA1;CACNA2D1;IGF1;IL6;DES;SGCA;MYL2;ITGA10;ITGB8;ITGA7;DMD;SGCG;ITGA9,Her2,Suppressed
KEGG_2021_Human,Ras signaling pathway,36/232,0.5752600595611099,0.9999962505389022,0,0,0.9785727351119704,0.5410852197290106,SHC4;SHC3;FGF1;FGF2;NTF4;FGF7;FGF8;GNG2;FGF9;PDGFD;GNG7;NTF3;FGF20;PAK3;PAK5;NGFR;ANGPT4;NTRK2;RASA4B;ANGPT1;BDNF;IGF2;PLA2G4A;VEGFD;IGF1;GNG11;GRIN2B;FGF17;FGF16;MRAS;RASA4;FGF19;KIT;TEK;FGFR2;FGF10,Her2,Suppressed
KEGG_2021_Human,"Neomycin, kanamycin and gentamicin biosynthesis",1/5,0.576824654054599,0.9999962505389022,0,0,1.332383665716999,0.7331000782618918,GCK,Her2,Suppressed
KEGG_2021_Human,Chemical carcinogenesis,37/239,0.5816328896113079,0.9999962505389022,0,0,0.9758419645999182,0.5288241829557807,CHRNA7;ADCY4;GSTT2;ADRB1;ADCY1;ADRB2;ADCY8;PTGS2;CYP3A4;FGF2;GNAI1;HSD11B1;FGF7;FGF8;CYP2A13;FGF9;MYC;FGF20;RXRG;STAT5A;STAT5B;GSTM2;FOS;KLF4;ESR2;FGF17;FGF16;CYP2A7;CYP2A6;ADRB3;CYP1A2;CYP1A1;BCL2;PGR;GSTM5;FGF10;CREB5,Her2,Suppressed
KEGG_2021_Human,Apelin signaling pathway,21/137,0.5965198882185736,0.9999962505389022,0,0,0.9645175819226416,0.4983109643238041,EGR1;PDE3B;ADCY4;UCP1;PLAT;ADCY1;ADCY8;GNG11;RYR3;GNAI1;KLF2;MYLK;ACTA2;LIPE;MRAS;GNG2;MYL2;GNG7;AGTR1;NOS1;PLIN1,Her2,Suppressed
KEGG_2021_Human,Maturity onset diabetes of the young,4/26,0.6057046511385312,0.9999962505389022,0,0,0.9688904251641894,0.48576560296381,NR5A2;RFX6;HNF1A;GCK,Her2,Suppressed
KEGG_2021_Human,Insulin secretion,13/86,0.6146274021995354,0.9999962505389022,0,0,0.9488096948169816,0.4618227246081738,GLP1R;CHRM3;ADCYAP1R1;ADCY4;ATP1A2;ATP1B2;ADCY1;ADCY8;GCK;KCNMB1;FXYD2;FFAR1;CREB5,Her2,Suppressed
KEGG_2021_Human,"Glycine, serine and threonine metabolism",6/40,0.6218082448191852,0.9999962505389022,0,0,0.9403185497407588,0.4467674610095234,DMGDH;AOC3;ALAS2;AOC2;MAOB;MAOA,Her2,Suppressed
KEGG_2021_Human,Salivary secretion,14/93,0.6220649515608401,0.9999962505389022,0,0,0.9441525103205196,0.4481993632489029,CHRM3;ADCY4;ADRB1;ATP1A2;ATP1B2;ADCY1;ADRB2;ADCY8;ADRA1A;RYR3;ADRB3;FXYD2;MUC7;NOS1,Her2,Suppressed
KEGG_2021_Human,Vitamin B6 metabolism,1/6,0.6437029016378755,0.9999962505389022,0,0,1.0658436213991769,0.4695232920819215,AOX1,Her2,Suppressed
KEGG_2021_Human,cGMP-PKG signaling pathway,25/167,0.6485184625175568,0.9999962505389022,0,0,0.9377316530763528,0.4060985764746261,IRS1;NPR1;NPR2;PDE3B;IRS4;ADCY4;IRS2;ADRB1;ATP1A2;ADRB2;ADCY1;ADCY8;ADRA1A;GNAI1;MYLK;RGS2;EDNRB;KCNMB1;PDE2A;ATP1B2;ADRA2A;ADRB3;FXYD2;AGTR1;CREB5,Her2,Suppressed
KEGG_2021_Human,GABAergic synapse,13/89,0.6656313109144677,0.9999962505389022,0,0,0.911193617982038,0.3708734331522831,GABRP;GABRB1;GABRA4;ADCY4;ADCY1;ADCY8;GNG11;GNAI1;GABRG1;GABRR1;GNG2;GNG7;HAP1,Her2,Suppressed
KEGG_2021_Human,Amphetamine addiction,10/69,0.6674255577843357,0.9999962505389022,0,0,0.902932472423998,0.3650803559670577,GRIA1;GRIA2;ARC;MAOB;MAOA;FOSB;FOS;GRIN2B;CREB5;GRIA4,Her2,Suppressed
KEGG_2021_Human,Gastric acid secretion,11/76,0.6723365269971201,0.9999962505389022,0,0,0.9015071939809952,0.3578950020319604,CHRM3;SST;ADCY4;KCNJ16;ATP1A2;ATP1B2;ADCY1;ADCY8;KCNK2;GNAI1;MYLK,Her2,Suppressed
KEGG_2021_Human,Arginine biosynthesis,3/22,0.6985080642460816,0.9999962505389022,0,0,0.8412883650367604,0.3018614628165089,GPT;NOS1;OTC,Her2,Suppressed
KEGG_2021_Human,Aldosterone synthesis and secretion,14/98,0.7013123968480683,0.9999962505389022,0,0,0.8876880695062513,0.3149533663021643,NPR1;PDE2A;ADCY4;ATP1A2;ATP1B2;ADCY1;ADCY8;CACNA1G;LIPE;NR4A1;CYP11A1;AGTR1;CAMK1;CREB5,Her2,Suppressed
KEGG_2021_Human,Thiamine metabolism,2/15,0.710941990123016,0.9999962505389022,0,0,0.8197495980903201,0.2796694139214288,ALPL;AK5,Her2,Suppressed
KEGG_2021_Human,Insulin resistance,15/108,0.7459074861625785,0.9999962505389022,0,0,0.8588645571567772,0.2517793224335257,IRS1;IRS2;PYGM;SLC2A4;ACACB;FOXO1;GYS2;SOCS3;MLXIPL;G6PC2;IL6;SLC27A6;CD36;PCK1;CREB5,Her2,Suppressed
KEGG_2021_Human,Long-term depression,8/60,0.751911272953201,0.9999962505389022,0,0,0.8194064818430301,0.2336430651147218,GRIA1;GRIA2;PPP1R17;CRH;PLA2G4A;NOS1;IGF1;GNAI1,Her2,Suppressed
KEGG_2021_Human,Rap1 signaling pathway,30/210,0.7545590991260255,0.9999962505389022,0,0,0.8871139510117146,0.2498305167822639,ADCY4;ADCY1;ADCY8;FGF1;FGF2;GNAI1;FGF7;FGF8;FGF9;CNR1;PDGFD;FGF20;DRD2;MAGI1;NGFR;ANGPT4;ANGPT1;VEGFD;IGF1;GRIN2B;FGF17;FGF16;MRAS;FGF19;KIT;TLN2;TEK;RAPGEF3;FGFR2;FGF10,Her2,Suppressed
KEGG_2021_Human,Vitamin digestion and absorption,3/24,0.7547155680969324,0.9999962505389022,0,0,0.7610751617720258,0.2141774580322985,CUBN;SLC19A3;APOB,Her2,Suppressed
KEGG_2021_Human,Amoebiasis,14/102,0.7569130686688521,0.9999962505389022,0,0,0.8471363347396406,0.2359332880112206,SERPINB13;LAMA2;LAMB3;LAMC3;LAMA1;LAMA3;LAMC2;ADCY1;CXCL3;CXCL2;IL6;GNAL;COL4A6;CTSG,Her2,Suppressed
KEGG_2021_Human,Longevity regulating pathway,14/102,0.7569130686688521,0.9999962505389022,0,0,0.8471363347396406,0.2359332880112206,KL;IRS1;ADIPOQ;IRS4;ADCY4;IRS2;IGF1;ADCY1;ADCY8;FOXO1;CAT;PPARG;CRYAB;CREB5,Her2,Suppressed
KEGG_2021_Human,Insulin signaling pathway,19/137,0.7664662806370843,0.9999962505389022,0,0,0.8572191734252829,0.2279899314094382,SHC4;SHC3;IRS1;PDE3B;IRS4;IRS2;PYGM;SLC2A4;SORBS1;ACACB;FOXO1;GCK;SOCS2;GYS2;LIPE;SOCS3;G6PC2;PRKAR2B;PCK1,Her2,Suppressed
KEGG_2021_Human,Thyroid hormone synthesis,10/75,0.7669755717753979,0.9999962505389022,0,0,0.8192918192918193,0.2173583877109962,GPX3;FXYD2;ALB;ADCY4;ATP1A2;ATP1B2;ADCY1;LRP2;ADCY8;CREB5,Her2,Suppressed
KEGG_2021_Human,Steroid hormone biosynthesis,8/61,0.7684296840933875,0.9999962505389022,0,0,0.8038980940522938,0.21175175644368,HSD11B1;CYP11A1;AKR1C1;CYP1A2;AKR1C3;CYP1A1;CYP3A4;CYP7A1,Her2,Suppressed
