Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Sulfur Amino Acid Transport (GO:0000101),3/7,0.0439102115130731,0.9999961786048032,0,0,5.377809562729873,16.808926621609558,SLC7A5;SLC1A1;SLC7A11,LumB,Activated
GO_Biological_Process_2023,Multi-Ciliated Epithelial Cell Differentiation (GO:1903251),3/7,0.0439102115130731,0.9999961786048032,0,0,5.377809562729873,16.808926621609558,PLK4;MCIDAS;CCNO,LumB,Activated
GO_Biological_Process_2023,Norepinephrine Metabolic Process (GO:0042415),3/7,0.0439102115130731,0.9999961786048032,0,0,5.377809562729873,16.808926621609558,TH;GATA3;INSM1,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Chromosome Condensation (GO:1905821),3/7,0.0439102115130731,0.9999961786048032,0,0,5.377809562729873,16.808926621609558,NCAPG;SMC4;NCAPH,LumB,Activated
GO_Biological_Process_2023,Regulation Of Cdc42 Protein Signal Transduction (GO:0032489),3/7,0.0439102115130731,0.9999961786048032,0,0,5.377809562729873,16.808926621609558,NELL1;APOA1;APOC3,LumB,Activated
GO_Biological_Process_2023,Mucosal Immune Response (GO:0002385),7/28,0.0477428248428529,0.9999961786048032,0,0,2.391731477691363,7.275471335171206,IFNL2;H2BC8;BPIFB1;H2BC21;H2BC11;FFAR2;CAMP,LumB,Activated
GO_Biological_Process_2023,Protein Depolymerization (GO:0051261),7/28,0.0477428248428529,0.9999961786048032,0,0,2.391731477691363,7.275471335171206,VIL1;KIF18A;KIF18B;KIF14;STMND1;KIF24;KIF2C,LumB,Activated
GO_Biological_Process_2023,Regulation Of Calcium Ion-Dependent Exocytosis (GO:0017158),7/28,0.0477428248428529,0.9999961786048032,0,0,2.391731477691363,7.275471335171206,SYT5;SYT4;DOC2A;SYT1;SYT10;SYT13;SYT9,LumB,Activated
GO_Biological_Process_2023,Regulation Of Ubiquitin Protein Ligase Activity (GO:1904666),5/17,0.0480576390674533,0.9999961786048032,0,0,2.988752556237219,9.071922548329402,CDC20;UBE2C;UBE2S;PLK1;MAD2L1,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Dendrite Extension (GO:1903861),5/17,0.0480576390674533,0.9999961786048032,0,0,2.988752556237219,9.071922548329402,RIMS2;SYT4;RIMS1;UNC13A;SYT1,LumB,Activated
GO_Biological_Process_2023,Double-Strand Break Repair Via Homologous Recombination (GO:0000724),20/111,0.0487397011208574,0.9999961786048032,0,0,1.57907113462669,4.770786608343476,GINS2;BLM;FEN1;RMI2;RAD21L1;XRCC2;GINS4;TONSL;HUS1B;CDC7;BRCA1;BRCA2;RAD54B;RAD51AP1;RECQL4;CDC45;RAD51;MCM4;AUNIP;MCM2,LumB,Activated
GO_Biological_Process_2023,Cardiac Right Ventricle Morphogenesis (GO:0003215),4/12,0.0494969064410628,0.9999961786048032,0,0,3.5858544562551105,10.778523073543656,HAND1;TBX20;GATA4;GATA3,LumB,Activated
GO_Biological_Process_2023,Mitotic DNA Integrity Checkpoint Signaling (GO:0044774),4/12,0.0494969064410628,0.9999961786048032,0,0,3.5858544562551105,10.778523073543656,ORC1;HUS1B;CLSPN;TICRR,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Regulated Secretory Pathway (GO:1903307),4/12,0.0494969064410628,0.9999961786048032,0,0,3.5858544562551105,10.778523073543656,SLC4A8;SYT4;RAB3A;SYT10,LumB,Activated
GO_Biological_Process_2023,Regulation Of DNA-templated DNA Replication Initiation (GO:0030174),4/12,0.0494969064410628,0.9999961786048032,0,0,3.5858544562551105,10.778523073543656,MCIDAS;MCM4;MCM2;TICRR,LumB,Activated
GO_Biological_Process_2023,Endocrine System Development (GO:0035270),6/23,0.0539349755131834,0.9999961786048032,0,0,2.5319630307114664,7.393271574147893,TBX1;SOX2;SOX3;WT1;SIX3;SIX1,LumB,Activated
GO_Biological_Process_2023,DNA Duplex Unwinding (GO:0032508),9/41,0.0566450340624881,0.9999961786048032,0,0,2.0184094633346987,5.794754576996184,RECQL4;GINS1;GINS2;BLM;CDC45;RAD51;GINS4;MCM4;MCM2,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of DNA Recombination (GO:0045910),9/41,0.0566450340624881,0.9999961786048032,0,0,2.0184094633346987,5.794754576996184,H1-5;POLQ;H1-4;BLM;RMI2;PARPBP;H1-6;H1-3;H1-2,LumB,Activated
GO_Biological_Process_2023,Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010389),8/35,0.0571788071219626,0.9999961786048032,0,0,2.126126126126126,6.08406289342532,CCNB1;CENPF;CCND1;KIF14;CDK1;CDC7;CDC25C;CDC25A,LumB,Activated
GO_Biological_Process_2023,DNA Replication (GO:0006260),14/73,0.0578707898185665,0.9999961786048032,0,0,1.703779466199104,4.854992025693117,WDHD1;FEN1;BLM;RNASEH2A;TICRR;RECQL4;FAM111B;POLE2;CHEK1;PCLAF;CDK1;MCM4;DNA2;MCM2,LumB,Activated
GO_Biological_Process_2023,Regulation Of Dendrite Extension (GO:1903859),5/18,0.0600550419026484,0.9999961786048032,0,0,2.7586912065439675,7.758801837932767,RIMS2;SYT4;RIMS1;UNC13A;SYT1,LumB,Activated
GO_Biological_Process_2023,Regulation Of Synaptic Vesicle Exocytosis (GO:2000300),5/18,0.0600550419026484,0.9999961786048032,0,0,2.7586912065439675,7.758801837932767,RIMS2;RIMS1;SLC4A8;RIMS4;SYN1,LumB,Activated
GO_Biological_Process_2023,Regulation Of DNA Damage Checkpoint (GO:2000001),5/18,0.0600550419026484,0.9999961786048032,0,0,2.7586912065439675,7.758801837932767,DEPDC1B;RAD51;BRCA1;BRCA2;WDR76,LumB,Activated
GO_Biological_Process_2023,Regulation Of Mitotic Centrosome Separation (GO:0046602),3/8,0.0639868226595182,0.9999961786048032,0,0,4.302002451982019,11.826540781813614,CHEK1;NEK2;KIF11,LumB,Activated
GO_Biological_Process_2023,Regulation Of Mitotic Sister Chromatid Segregation (GO:0033047),3/8,0.0639868226595182,0.9999961786048032,0,0,4.302002451982019,11.826540781813614,CCNB1;CDK1;AURKB,LumB,Activated
GO_Biological_Process_2023,Regulation Of Nephron Tubule Epithelial Cell Differentiation (GO:0072182),3/8,0.0639868226595182,0.9999961786048032,0,0,4.302002451982019,11.826540781813614,LHX1;GATA3;PAX2,LumB,Activated
GO_Biological_Process_2023,Regulation Of Sister Chromatid Cohesion (GO:0007063),3/8,0.0639868226595182,0.9999961786048032,0,0,4.302002451982019,11.826540781813614,FEN1;ESPL1;BUB1,LumB,Activated
GO_Biological_Process_2023,Sympathetic Ganglion Development (GO:0061549),3/8,0.0639868226595182,0.9999961786048032,0,0,4.302002451982019,11.826540781813614,NELL2;NELL1;INSM1,LumB,Activated
GO_Biological_Process_2023,Intestinal Epithelial Cell Differentiation (GO:0060575),3/8,0.0639868226595182,0.9999961786048032,0,0,4.302002451982019,11.826540781813614,PYY;GATA5;GATA4,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion-Dependent Exocytosis (GO:0045956),3/8,0.0639868226595182,0.9999961786048032,0,0,4.302002451982019,11.826540781813614,SYT4;SYT1;SYT10,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Peptide Secretion (GO:0002793),3/8,0.0639868226595182,0.9999961786048032,0,0,4.302002451982019,11.826540781813614,FGB;TFR2;FGG,LumB,Activated
GO_Biological_Process_2023,DNA Integrity Checkpoint Signaling (GO:0031570),9/42,0.0645855195217975,0.9999961786048032,0,0,1.957133812520949,5.362086816406125,CDT1;CDC45;CHEK1;E2F1;TIMELESS;HUS1B;CLSPN;CDC6;DNA2,LumB,Activated
GO_Biological_Process_2023,Potassium Ion Import Across Plasma Membrane (GO:1990573),9/42,0.0645855195217975,0.9999961786048032,0,0,1.957133812520949,5.362086816406125,KCNH2;KCNJ6;KCNJ10;SLC12A5;KCNK9;ATP1A3;KCNJ18;HCN2;KCNJ3,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle G2/M Phase Transition (GO:1902751),6/24,0.0647438987552065,0.9999961786048032,0,0,2.3911620294599016,6.545365628853759,CCNB1;CCND1;CDK1;CDC7;CDC25C;CDC25A,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of T Cell Differentiation (GO:0045581),4/13,0.0647700567774893,0.9999961786048032,0,0,3.187244480784955,8.723207249458035,IFNL1;IFNB1;TNFSF4;FOXJ1,LumB,Activated
GO_Biological_Process_2023,Regulation Of Cell Cycle Process (GO:0010564),22/130,0.0718060555716458,0.9999961786048032,0,0,1.46334431630972,3.854136456925754,CDCA2;ACTL6B;SPAG5;PLK1;KIF11;MKI67;CDC25C;FBXO43;PKMYT1;AURKB;AURKA;RACGAP1;CHEK1;SIX3;NEK2;KIF2C;INSM2;KIF20A;INSM1;ECT2;BUB1;MCM2,LumB,Activated
GO_Biological_Process_2023,Mitotic Sister Chromatid Cohesion (GO:0007064),5/19,0.0735928462576556,0.9999961786048032,0,0,2.561495763949752,6.683473844676643,SGO1;CDCA5;DSCC1;ESCO2;HASPIN,LumB,Activated
GO_Biological_Process_2023,L-glutamate Transmembrane Transport (GO:0015813),4/14,0.0821953022690323,0.9999961786048032,0,0,2.8683565004088307,7.167039417011991,SLC1A1;SLC1A2;SLC7A11;SLC17A8,LumB,Activated
GO_Biological_Process_2023,"Blood Coagulation, Fibrin Clot Formation (GO:0072378)",4/14,0.0821953022690323,0.9999961786048032,0,0,2.8683565004088307,7.167039417011991,FGB;F12;FGG;F13B,LumB,Activated
GO_Biological_Process_2023,Endoderm Development (GO:0007492),4/14,0.0821953022690323,0.9999961786048032,0,0,2.8683565004088307,7.167039417011991,LHX1;TBX20;GATA4;HOXC11,LumB,Activated
GO_Biological_Process_2023,Establishment Of Chromosome Localization (GO:0051303),4/14,0.0821953022690323,0.9999961786048032,0,0,2.8683565004088307,7.167039417011991,CENPF;KIF2C;FAM83D;NDC80,LumB,Activated
GO_Biological_Process_2023,Histone H2A Monoubiquitination (GO:0035518),4/14,0.0821953022690323,0.9999961786048032,0,0,2.8683565004088307,7.167039417011991,DEPDC1B;RAD51;BRCA1;BRCA2,LumB,Activated
GO_Biological_Process_2023,Protein Activation Cascade (GO:0072376),4/14,0.0821953022690323,0.9999961786048032,0,0,2.8683565004088307,7.167039417011991,FGB;F12;FGG;F13B,LumB,Activated
GO_Biological_Process_2023,Signal Release From Synapse (GO:0099643),8/38,0.0858491114268789,0.9999961786048032,0,0,1.9131859131859128,4.697185259697114,RIMS1;RAB3A;GRM4;UNC13A;SYT1;SYT10;CPLX2;SYN1,LumB,Activated
GO_Biological_Process_2023,G Protein-Coupled Serotonin Receptor Signaling Pathway (GO:0098664),3/9,0.0874791753453508,0.9999961786048032,0,0,3.584797711483449,8.733838071800543,HTR1E;HTR1D;HTR2C,LumB,Activated
GO_Biological_Process_2023,Response To Type I Interferon (GO:0034340),3/9,0.0874791753453508,0.9999961786048032,0,0,3.584797711483449,8.733838071800543,MX1;ISG15;IFIT1,LumB,Activated
GO_Biological_Process_2023,Muscle Cell Fate Commitment (GO:0042693),3/9,0.0874791753453508,0.9999961786048032,0,0,3.584797711483449,8.733838071800543,MYOG;TBX1;WT1,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of RNA Biosynthetic Process (GO:1902680),3/9,0.0874791753453508,0.9999961786048032,0,0,3.584797711483449,8.733838071800543,TOP2A;GINS2;GINS4,LumB,Activated
GO_Biological_Process_2023,Protein K6-linked Ubiquitination (GO:0085020),3/9,0.0874791753453508,0.9999961786048032,0,0,3.584797711483449,8.733838071800543,UBE2S;UBE2T;BRCA1,LumB,Activated
GO_Biological_Process_2023,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),19/112,0.0876434917621087,0.9999961786048032,0,0,1.4670850970661218,3.57158627988652,BLM;CCNF;CDC6;CDC25C;PKMYT1;CDC25A;SLC8A2;CCNA2;TCL1B;CCNB2;CCNB1;CCND1;CCNE2;CCNE1;CCNP;CCNO;CDK5R2;EZH2;CDKN3,LumB,Activated
GO_Biological_Process_2023,Regulated Exocytosis (GO:0045055),10/51,0.0877414715963814,0.9999961786048032,0,0,1.750199920031987,4.258867547033604,RIMS2;RIMS1;RAB3A;RAB11FIP1;RAB26;SYT10;SYT13;SYNGR3;CPLX2;SYT9,LumB,Activated
GO_Biological_Process_2023,Peripheral Nervous System Development (GO:0007422),5/20,0.0886424144475034,0.9999961786048032,0,0,2.390593047034765,5.792753152795912,ADGRB2;GDNF;ARTN;ASIC2;NEUROG3,LumB,Activated
GO_Biological_Process_2023,protein-DNA Complex Assembly (GO:0065004),11/59,0.1008747593873911,0.9999961786048032,0,0,1.6444751947519476,3.772221421513671,H2BC9;H2BC13;H2BC14;H2BC8;RAD51;H3C14;H2BC21;H2BC3;H2BC11;H2BC17;ASF1B,LumB,Activated
GO_Biological_Process_2023,L-glutamate Import (GO:0051938),4/15,0.1016586756041779,0.9999961786048032,0,0,2.6074481528283653,5.960976904699592,SLC1A1;SLC1A2;SLC7A11;SLC17A8,LumB,Activated
GO_Biological_Process_2023,Microtubule Polymerization Or Depolymerization (GO:0031109),6/27,0.1041572925066997,0.9999961786048032,0,0,2.0492167407061026,4.635027226183263,KIF18A;KIF18B;KIF14;STMND1;KIF24;KIF2C,LumB,Activated
GO_Biological_Process_2023,Regulation Of Catecholamine Secretion (GO:0050433),6/27,0.1041572925066997,0.9999961786048032,0,0,2.0492167407061026,4.635027226183263,SYT5;SYT4;SYT1;SYT10;SYT13;SYT9,LumB,Activated
GO_Biological_Process_2023,DNA Replication Initiation (GO:0006270),5/21,0.1051523151736473,0.9999961786048032,0,0,2.241053169734151,5.0476257066989305,CDC45;ORC6;ORC1;MCM10;MCM2,LumB,Activated
GO_Biological_Process_2023,Innate Immune Response In Mucosa (GO:0002227),5/21,0.1051523151736473,0.9999961786048032,0,0,2.241053169734151,5.0476257066989305,H2BC8;BPIFB1;H2BC21;H2BC11;CAMP,LumB,Activated
GO_Biological_Process_2023,Regulation Of Cytokinesis (GO:0032465),14/80,0.1065030000929251,0.9999961786048032,0,0,1.522466039707419,3.4096877274477118,PLK1;KIF14;KIF23;CDC6;AURKB;DCDC1;CIT;SSTR5;AURKA;RACGAP1;KIF20A;ECT2;E2F7;E2F8,LumB,Activated
GO_Biological_Process_2023,Acidic Amino Acid Transport (GO:0015800),3/10,0.1139864606016485,0.9999961786048032,0,0,3.072508611127328,6.672491994765891,SLC9A3R1;SLC1A1;SLC17A8,LumB,Activated
GO_Biological_Process_2023,Regulation Of Long-Term Neuronal Synaptic Plasticity (GO:0048169),3/10,0.1139864606016485,0.9999961786048032,0,0,3.072508611127328,6.672491994765891,NETO1;NEURL1;SYP,LumB,Activated
GO_Biological_Process_2023,Cellular Response To Type III Interferon (GO:0071358),3/10,0.1139864606016485,0.9999961786048032,0,0,3.072508611127328,6.672491994765891,IFNL2;IFNL1;IFNL3,LumB,Activated
GO_Biological_Process_2023,Columnar/Cuboidal Epithelial Cell Differentiation (GO:0002065),3/10,0.1139864606016485,0.9999961786048032,0,0,3.072508611127328,6.672491994765891,PYY;GATA5;GATA4,LumB,Activated
GO_Biological_Process_2023,Thyroid Hormone Generation (GO:0006590),3/10,0.1139864606016485,0.9999961786048032,0,0,3.072508611127328,6.672491994765891,THPO;DIO1;SLC5A5,LumB,Activated
GO_Biological_Process_2023,Type III Interferon-Mediated Signaling Pathway (GO:0038196),3/10,0.1139864606016485,0.9999961786048032,0,0,3.072508611127328,6.672491994765891,IFNL2;IFNL1;IFNL3,LumB,Activated
GO_Biological_Process_2023,Urogenital System Development (GO:0001655),3/10,0.1139864606016485,0.9999961786048032,0,0,3.072508611127328,6.672491994765891,SHH;LHX1;PAX2,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Cholesterol Transport (GO:0032375),3/10,0.1139864606016485,0.9999961786048032,0,0,3.072508611127328,6.672491994765891,SHH;PLA2G10;APOC3,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Attachment Of Spindle Microtubules To Kinetochore (GO:0051987),3/10,0.1139864606016485,0.9999961786048032,0,0,3.072508611127328,6.672491994765891,CCNB1;BIRC5;CDCA8,LumB,Activated
GO_Biological_Process_2023,Regulation Of Neuronal Synaptic Plasticity (GO:0048168),7/34,0.1145197571793281,0.9999961786048032,0,0,1.859598853868195,4.029765442660582,RAB3A;NETO1;SLC4A10;SYP;GRIN2C;SHISA9;SLC8A2,LumB,Activated
GO_Biological_Process_2023,Establishment Of Mitotic Spindle Localization (GO:0040001),7/34,0.1145197571793281,0.9999961786048032,0,0,1.859598853868195,4.029765442660582,ESPL1;SAPCD2;PLK1;CENPA;MISP;NDC80;MAD2L1,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle Process (GO:0010948),7/34,0.1145197571793281,0.9999961786048032,0,0,1.859598853868195,4.029765442660582,ESPL1;CHEK1;NEK2;FBXO43;AURKB;E2F7;E2F8,LumB,Activated
GO_Biological_Process_2023,Regulation Of Morphogenesis Of A Branching Structure (GO:0060688),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,GDNF;SIX2,LumB,Activated
GO_Biological_Process_2023,Behavioral Fear Response (GO:0001662),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,HTR2C;MAPK8IP2,LumB,Activated
GO_Biological_Process_2023,Regulation Of pre-miRNA Processing (GO:2000631),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,LIN28A;HOXB-AS3,LumB,Activated
GO_Biological_Process_2023,Regulation Of Type 2 Immune Response (GO:0002828),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,IFNL1;TNFSF4,LumB,Activated
GO_Biological_Process_2023,Regulation Of Very-Low-Density Lipoprotein Particle Remodeling (GO:0010901),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,APOC3;APOA5,LumB,Activated
GO_Biological_Process_2023,Reproductive System Development (GO:0061458),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,SHH;WT1,LumB,Activated
GO_Biological_Process_2023,Coumarin Metabolic Process (GO:0009804),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,CYP2A7;CYP2A6,LumB,Activated
GO_Biological_Process_2023,Response To Gonadotropin (GO:0034698),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,WT1;SLC5A5,LumB,Activated
GO_Biological_Process_2023,Retinal Ganglion Cell Axon Guidance (GO:0031290),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,ROBO2;NELL1,LumB,Activated
GO_Biological_Process_2023,Ear Development (GO:0043583),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,TBX1;GATA3,LumB,Activated
GO_Biological_Process_2023,Epithelial Tube Formation (GO:0072175),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,GATA3;PAX2,LumB,Activated
GO_Biological_Process_2023,Equilibrioception (GO:0050957),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,USH1G;CLRN1,LumB,Activated
GO_Biological_Process_2023,Establishment Of Protein Localization To Telomere (GO:0070200),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,TERT;BRCA2,LumB,Activated
GO_Biological_Process_2023,Tongue Development (GO:0043586),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,TBX1;SIX4,LumB,Activated
GO_Biological_Process_2023,Heme Transport (GO:0015886),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,ABCC5;FLVCR1,LumB,Activated
GO_Biological_Process_2023,Hepatocyte Differentiation (GO:0070365),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,E2F7;E2F8,LumB,Activated
GO_Biological_Process_2023,Insulin Processing (GO:0030070),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,PCSK2;SLC30A8,LumB,Activated
GO_Biological_Process_2023,Mesenchymal Cell Differentiation Involved In Kidney Development (GO:0072161),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,SIX2;PAX2,LumB,Activated
GO_Biological_Process_2023,Mesenchymal To Epithelial Transition Involved In Metanephros Morphogenesis (GO:0003337),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,SIX2;PAX2,LumB,Activated
GO_Biological_Process_2023,Mesodermal Cell Fate Commitment (GO:0001710),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,SIX2;PAX2,LumB,Activated
GO_Biological_Process_2023,Metanephric Collecting Duct Development (GO:0072205),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,SHH;PAX2,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Cytokinesis (GO:0032466),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,E2F7;E2F8,LumB,Activated
GO_Biological_Process_2023,Negative Regulation Of Gene Expression Via CpG Island Methylation (GO:0044027),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,HELLS;UHRF1,LumB,Activated
GO_Biological_Process_2023,Neuroblast Proliferation (GO:0007405),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,SHH;RACGAP1,LumB,Activated
GO_Biological_Process_2023,Notochord Development (GO:0030903),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,STIL;COL2A1,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Differentiation Involved In Kidney Development (GO:2000698),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,LHX1;PAX2,LumB,Activated
GO_Biological_Process_2023,Positive Regulation Of Mitotic Cytokinesis (GO:1903490),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,BIRC5;CDCA8,LumB,Activated
GO_Biological_Process_2023,Proline Metabolic Process (GO:0006560),2/5,0.1165431472359709,0.9999961786048032,0,0,4.77859477124183,10.271559412995376,AOC1;PYCR1,LumB,Activated
GO_Biological_Process_2023,Nucleosome Assembly (GO:0006334),10/54,0.1181749879784044,0.9999961786048032,0,0,1.6305886736214603,3.482266915363962,H2BC9;H2BC13;H2BC14;H2BC8;H3C14;H2BC21;H2BC3;H2BC11;H2BC17;ASF1B,LumB,Activated
GO_Biological_Process_2023,Autonomic Nervous System Development (GO:0048483),4/16,0.1230102017412976,0.9999961786048032,0,0,2.3900245298446445,5.008267688685259,NELL1;GDNF;FN1;GATA3,LumB,Activated
GO_Biological_Process_2023,Epithelial Cell Differentiation (GO:0030855),21/132,0.1260414696024286,0.9999961786048032,0,0,1.358283355401511,2.8132008325183464,TBX1;PCNA;KRT24;SIX1;GATA3;KRT31;ASCL1;ACTL8;PAX2;VIL1;KRT19;MCIDAS;WT1;KRT37;ZNF703;SIX3;CDHR2;CDK1;CCNO;E2F7;E2F8,LumB,Activated
GO_Biological_Process_2023,Establishment Of Spindle Orientation (GO:0051294),7/35,0.128854999607065,0.9999961786048032,0,0,1.793082275890299,3.6741466896438073,SAPCD2;PLK1;CENPA;MISP;NDC80;LLGL2;MAD2L1,LumB,Activated
GO_Biological_Process_2023,DNA Recombination (GO:0006310),8/42,0.1349465288192531,0.9999961786048032,0,0,1.6877198053668645,3.380294609870093,BLM;RMI2;RAD51;EXO1;XRCC2;HMGB3;BRCA1;RAD54B,LumB,Activated
