gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significant
MT-ND5,159532.21380538208,-0.8811808748926301,0.0913919788500664,-9.641774759448595,5.32590883490614e-22,2.7944262702215995e-21,False
IGHG1,68210.88656266304,0.789247614018865,0.21609946511468126,3.6522423301696803,0.00025996039145503456,0.0004596966485303541,False
EEF2,155775.24152430482,-0.24170856679122227,0.0522473552950684,-4.626235441510223,3.7237198278065008e-06,7.789144611272595e-06,False
B2M,123256.23308991942,0.034457940659776344,0.07669223911872651,0.44930153371102316,0.6532141515504889,0.6957756153201078,False
IGKC,89636.41349262775,-0.21556910537932314,0.19013972786714764,-1.1337404749518905,0.25690342633682095,0.302214270870459,False
RPL3,133541.37194936324,-0.3124713868440081,0.06265845964241477,-4.986898634713483,6.135623529770167e-07,1.3674858590811018e-06,False
CD74,110413.68279321169,0.18564164702167704,0.09105733312848871,2.0387336268647664,0.04147661974870212,0.05598428752982827,False
XBP1,126251.37595433368,1.340517889257175,0.0781552764706316,17.151981923586455,6.074491943099346e-66,1.7990961972506226e-64,False
FTL,104051.15923035421,-0.5987867118609176,0.08141134713085552,-7.3550768162387135,1.9081735137104038e-13,6.467040498854498e-13,False
HSP90AB1,88369.71303094483,0.1912003889451185,0.05367531890603655,3.562165867702284,0.00036780787325179704,0.0006408581381961431,False
PSAP,98862.5924274456,-0.03194832477320184,0.04977301996494578,-0.6418803760692532,0.5209508567959338,0.5707542995265152,False
AHNAK,124543.83194210743,-1.0631597718108186,0.06795849663432871,-15.644250895240843,3.636229250845065e-55,7.248332892195581e-54,False
PABPC1,77622.44473876928,-0.009199166713434112,0.061200204887384514,-0.15031267837030363,0.8805179307399349,0.8988732849346788,False
CPB1,66186.47794733128,5.4962791896705925,0.32362706064878166,16.98337332685373,1.0903487027243336e-64,3.092010109451854e-63,True
RPS4X,106300.99637199163,-0.20616342675993893,0.057264203998398204,-3.600214660553139,0.00031795457938269304,0.0005572852928908094,False
HSP90AA1,77235.23444284579,0.2773237328873805,0.06195969156972043,4.475873359945969,7.609958482104136e-06,1.5474664964615297e-05,False
RPS6,95660.44542600415,-0.39547504408154993,0.059843586483914635,-6.608478323535133,3.882903778228955e-11,1.1454308544905565e-10,False
RPL8,83611.14007310505,0.08955602065766301,0.07732366910685576,1.1581967293081117,0.24678376276197467,0.2914406212808206,False
RPS18,88959.64186078282,-0.22374480527629698,0.06338322749542721,-3.530031746844054,0.0004155098053589191,0.000719798270163347,False
KRT19,92937.26529610879,1.4517118874943091,0.11518032887914835,12.60381787082325,2.011661268911523e-36,2.0116009492332946e-35,False
GNAS,74584.349882175,0.14164402550721242,0.06082990503577835,2.328526165278437,0.019884181536801243,0.02810415639206547,False
IGFBP5,93910.90860836674,0.7385261107558917,0.1541161527379865,4.792009777271451,1.6511885425142757e-06,3.5574317917377465e-06,False
MGP,97083.42890409296,-0.39918954928622963,0.14119284416884062,-2.8272647359442136,0.004694749809351289,0.0072096708137804446,False
MYH9,81185.77920130793,-0.2796425428592695,0.04472837064198134,-6.252017206206958,4.051847410627918e-10,1.126323741744023e-09,False
HLA-B,73820.82589905518,0.3203848666254853,0.09483016379006909,3.3785122140539525,0.0007287919492203506,0.0012302329780598032,False
RPLP0,81855.13938766682,-0.10159717501294932,0.05764752854832723,-1.7623856142900927,0.07800416752903566,0.10072050956004909,False
RPL13A,91013.6742934062,-0.10417887132857728,0.06650597265258118,-1.5664588784047198,0.11724122828010922,0.14691056293354485,False
GLUL,90003.67544664169,0.529267217010877,0.08079532545153097,6.550715824870139,5.726193343706307e-11,1.672618216863113e-10,False
SLC39A6,82087.03204599314,2.0954184124265565,0.12110601530224625,17.302347923816885,4.5160284247337605e-67,1.3855108733803697e-65,True
COL6A3,82808.79008369216,0.4775787680219458,0.10413137132143999,4.586310176860366,4.511482037346708e-06,9.365874904349812e-06,False
HSPA8,64501.36842107095,0.2853042062266292,0.05937714757687279,4.804949679626481,1.5479043070640754e-06,3.342899931115131e-06,False
GAPDH,52681.14493025731,0.4210366156085813,0.056347134185064186,7.472192183292696,7.886970450992629e-14,2.7287330383873137e-13,False
RPL4,75123.68540036163,-0.48663478695781937,0.0540151672106444,-9.009224854568656,2.0751801595533504e-19,9.653394216898407e-19,False
RPL19,59161.52214635834,0.001742770886704207,0.06440143015869526,0.027061058774777907,0.9784110339733282,0.9815898911578027,False
APP,66987.33484631433,-0.47242290343911186,0.0572271001149422,-8.25523051998507,1.5160933206641686e-16,6.072567397409244e-16,False
TMBIM6,73993.41561043805,0.48545014141392123,0.041139215024599086,11.80017997727102,3.894775570273937e-32,3.260212612777749e-31,False
RPLP1,77538.51894242756,0.07259281498874616,0.07024262940894017,1.0334581094070898,0.3013895646585346,0.34921272294480826,False
KRT8,71888.3578242762,1.3576005954215666,0.10284587237057792,13.20034109419396,8.733868333633567e-40,9.903630569817947e-39,False
POSTN,75093.52884809105,1.127081700703882,0.12356525857849777,9.121347809812388,7.419576841186745e-20,3.530253503734295e-19,False
MT-ND3,77039.13631574663,-0.8983508434613756,0.09098610601521816,-9.873494787337302,5.424116367300964e-23,2.9756350836176974e-22,False
RPS3,69146.17642480254,-0.043899437962117295,0.08132178715690032,-0.539823822088646,0.5893185368409837,0.6359018923545577,False
TPT1,76367.17073743608,-0.35950108795141583,0.060881755740791806,-5.9049067093599605,3.52846361703161e-09,9.249389495707213e-09,False
SCGB2A2,81830.12183305518,1.3557159609464011,0.26360390255496574,5.143004135394817,2.703796685938118e-07,6.187395572589741e-07,False
YWHAZ,50767.15397620291,0.4118709299001722,0.062168467674188876,6.625077717190912,3.4706553009762085e-11,1.0261803673397958e-10,False
RACK1,69303.66056631229,-0.27955544011455297,0.05384449713973023,-5.1919036292434315,2.081547457967841e-07,4.805976611449012e-07,False
CD24,47203.69090142689,0.9092913920918013,0.13782680226692703,6.597348100196005,4.185771858303169e-11,1.2331387429554097e-10,False
FASN,66289.50675966563,-0.09298925335534063,0.12587401325222536,-0.7387486181838778,0.4600596574754725,0.5121859294658498,False
AZGP1,76370.16144469236,0.3449457558168205,0.12274414295497732,2.810282816861958,0.004949798322434782,0.0075772698762854055,False
RPS24,60704.75927638915,-0.09715887239224237,0.06011542403163155,-1.6162053908347929,0.10604991364417304,0.1339846404803579,False
HLA-C,58489.05159151948,0.5752485709468715,0.08419053944198056,6.832698480846544,8.333198977933122e-12,2.5587317255785992e-11,False
TMSB4X,61712.94935911614,-0.03240616315921736,0.06927084212398198,-0.467818235863458,0.6399145786076522,0.683640161519304,False
RPS11,65022.71270028641,-0.1537458964216324,0.06024621872230286,-2.5519592711752446,0.0107119040046529,0.015680418165708435,False
RPL7A,65557.51271992343,-0.12743883707490727,0.05576033689181523,-2.28547466135581,0.022285010534031258,0.03128663872608438,False
PKM,53913.793871925074,0.4893202524474142,0.05864409490873429,8.343896400974826,7.188196783527015e-17,2.925902288952062e-16,False
RPL10,63665.17119305036,-0.21963482326235867,0.05264092523863904,-4.172320723214496,3.0151281664179102e-05,5.825086883709486e-05,False
EIF4G2,53603.78698162054,0.04855545735209869,0.03992072504703274,1.216296980951446,0.2238718111871255,0.26647753261517826,False
CTSB,52495.46632875872,0.1384873076699704,0.06362835326343565,2.1765030928366467,0.02951766266531403,0.04070564165841945,False
FLNA,55167.58394938977,-0.7507051295310159,0.0727239302856713,-10.322669946221627,5.565362552796017e-25,3.378217615092726e-24,False
RPS2,57070.63280797411,0.1530956123332135,0.07045083526739315,2.173084417695626,0.0297739642699167,0.04104720688042381,False
LTF,61983.308341148186,-0.09440799391060342,0.22422733840684217,-0.4210369466157951,0.6737281029794808,0.7147952313257628,False
TMSB10,46763.95908680676,0.26614175831365516,0.08444941999220618,3.1514930278765365,0.0016243804072383569,0.0026350550734989767,False
CANX,51586.6107032111,0.2578109077850475,0.05321878895650243,4.84435878455944,1.2702122133265376e-06,2.761608129749443e-06,False
RPS8,55429.71463114731,-0.26469553038879035,0.060701193733030984,-4.360631383180763,1.2968768403108515e-05,2.583913594666423e-05,False
ENO1,39732.14036994687,-0.32951081088800044,0.055012323454564735,-5.989763569250933,2.1014630948801053e-09,5.5815301649535386e-09,False
SCD,50984.06957592495,-1.5619635472514362,0.14375272325707247,-10.865627529422051,1.6806374137121072e-27,1.1421963951474437e-26,True
MT-RNR1,52832.65569488351,-0.3886727383926512,0.10668192879986574,-3.6432856320192477,0.0002691798441823418,0.00047524371981772016,False
MT-ND6,57163.00681716506,-0.8714527425600204,0.09060842228639455,-9.61778961127408,6.726095541369974e-22,3.5119549116822805e-21,False
TIMP3,59156.72961928987,-0.5359444908133554,0.09513235718140421,-5.633671935526454,1.7641246591645315e-08,4.4154753271148274e-08,False
COL6A2,56158.37365006284,0.09909949547763863,0.09844197576067314,1.0066792616857267,0.3140889311318802,0.3625415950545851,False
CLU,51481.62439817452,-0.5419083232763844,0.10832605347986672,-5.002566842122634,5.657195722347772e-07,1.2644046655356602e-06,False
RPL5,49228.168858961886,-0.6039121478710022,0.053914866354837755,-11.201217562079954,4.021677550311133e-29,2.9489649214011867e-28,False
DSP,42229.71903133565,0.49302836060275956,0.1065799907328951,4.625899826153673,3.7297554495834112e-06,7.800301924505028e-06,False
HSPA5,42018.79804580602,0.5529827058848525,0.05413905787330909,10.21411763719436,1.7143171799509503e-24,1.018723514507916e-23,False
HLA-A,40639.17716153874,0.30836756659381104,0.09363774304981903,3.2931973427611037,0.0009905492282986507,0.0016458485483798367,False
IGHA1,57114.95172474999,-1.0850524708625922,0.18651441757507234,-5.817525985227694,5.9724979894495904e-09,1.5419744170484974e-08,False
DCN,58960.83998284852,-1.4331868254470854,0.10594613191927235,-13.527504963929491,1.0761449976674934e-41,1.3155557011441802e-40,False
CLTC,37279.11180736752,0.6746963559694918,0.06946151125603699,9.713240379734081,2.647827342558204e-22,1.4105813745522929e-21,False
RPS20,43185.37455492442,-0.4403943317016777,0.06434189775961652,-6.844596554285757,7.669169687437435e-12,2.3594016596526848e-11,False
COL6A1,51539.28184833566,0.330156844098706,0.10046060034666765,3.2864311278193306,0.0010146558280222972,0.001683470507896298,False
ERBB2,25768.640233219474,0.9216155523877185,0.0987164277647647,9.33598969549296,1.0005208311190896e-20,4.9578557499242976e-20,False
RPL32,46805.428684377934,-0.3538826478017052,0.059277481229982984,-5.969933952300065,2.3734965116067575e-09,6.283538554066346e-09,False
RPL7,42282.10766505781,-0.22871303872219426,0.06391419068139408,-3.5784390959795793,0.0003456523913932012,0.0006036743440990766,False
RPS12,42904.63002743216,-0.33223713640728825,0.06075014891810219,-5.468910649999888,4.528099280071017e-08,1.0971996141182035e-07,False
MAGED2,50987.364552127685,1.382124504608463,0.08044509307897971,17.180967187787516,3.687122498153326e-66,1.0988547648875358e-64,False
HNRNPA2B1,40371.31820395096,0.3633756989921038,0.029740826080908687,12.2180768618718,2.489032369175534e-34,2.2766522347678247e-33,False
RPL15,47821.21380783252,-0.3185420510614833,0.04215071367965432,-7.557216076634072,4.117875924700783e-14,1.447681258832452e-13,False
CALR,37326.19622342624,0.49704247720461003,0.05556817266748866,8.94473316909007,3.728494310920655e-19,1.714819428698013e-18,False
HSP90B1,38218.97757995928,0.2095547877813796,0.046285495698615446,4.527439635644825,5.970264781253093e-06,1.2263773340930667e-05,False
RPL13,47270.38530230395,-0.508430310302419,0.07911484549667457,-6.426484272459206,1.305889259538058e-10,3.734039348052361e-10,False
HDLBP,41688.400698226746,0.08343678403149903,0.03921856920305083,2.1274815916794956,0.0333800892271322,0.04571445097267594,False
A2M,45057.89562789153,-1.178147986791437,0.06780629983096928,-17.37519949810533,1.271632890376052e-67,3.985684704995391e-66,False
ANXA2,42510.72670284044,-0.3047909227205947,0.05772289846208579,-5.280242864463761,1.290127636854545e-07,3.0286123160257793e-07,False
TAGLN2,35744.64642987699,0.42382857993588696,0.05985467975422703,7.080959779188452,1.4315945244448331e-12,4.618131727191985e-12,False
RPL23,40907.92825837538,-0.21697299183797275,0.056783684453605474,-3.821044617406754,0.00013288760585816598,0.00024158682772372315,False
UBC,42764.82440640486,-0.09245128292728819,0.03595821517739193,-2.5710754127033324,0.010138324740010706,0.014887190865863108,False
HLA-DRA,39138.2214449691,0.07849427976265898,0.08830253836366225,0.8889243867417573,0.3740437182027818,0.4246896349701951,False
IGFBP4,51734.22039684204,0.10726746438945561,0.06828434784239405,1.5708938838668833,0.11620729949810427,0.14572997521762415,False
BGN,42952.54569146467,1.070003800983568,0.1041649312218718,10.272207627195131,9.402794232114382e-25,5.665289699128862e-24,False
TXNIP,55297.03603791006,-1.5560375178285837,0.08131758571744252,-19.13531377130907,1.283045380229853e-81,6.613335453676255e-80,True
LUM,45202.382316506475,0.5171244399059649,0.10613782785370932,4.87219731516196,1.1036386242926908e-06,2.411403032269996e-06,False
RPL11,46124.96556369795,-0.481670999735383,0.058529852914879346,-8.22949274169342,1.880078878464208e-16,7.499850540419004e-16,False
AEBP1,46225.05422027569,0.7922443563120655,0.10175617134463778,7.785713100670962,6.932109429215326e-15,2.5429426614773062e-14,False
PTPRF,39081.546955763944,0.005499090486390739,0.05470635273336519,0.1005201445834437,0.9199313907690334,0.9322310599154181,False
CSDE1,40969.69577732905,-0.6373315819029611,0.04431686210320149,-14.381243428715585,6.786422342018569e-47,9.987661018710383e-46,False
RPS19,39331.460712584834,-0.21642029208480734,0.07468239991924594,-2.8978754340891903,0.0037569977552761743,0.005844939267620132,False
H3-3B,38612.32957071364,0.008960566748562717,0.0497639790988697,0.18006129957494177,0.857104444437593,0.8779514152462135,False
SRRM2,42865.599012575985,0.07366490195041733,0.04793663398748562,1.5367141124186643,0.12436333368500282,0.15506011197746136,False
DHCR24,39981.20124811591,0.8396151021076207,0.0763496651260789,10.996971639903522,3.951811312833319e-28,2.776842719588672e-27,False
P4HB,34083.998978018164,0.4087351995744943,0.058306745855594325,7.010084229135171,2.381746957433403e-12,7.578368407923535e-12,False
DDX5,39197.030031211536,-0.07060635747593981,0.04421245636600897,-1.596978844410526,0.11027042305520804,0.1388875602442128,False
ARF1,36155.44269947096,0.7181154709176192,0.04802373414707828,14.953345125522869,1.4811810226992067e-50,2.4685610157918964e-49,False
TUBB,30399.606551391345,0.22333691597027083,0.04690086426229095,4.761893399688102,1.917849893323214e-06,4.113078848388158e-06,False
RPL37A,41091.87068137808,-0.28028085265352365,0.06253249401720173,-4.4821633465702275,7.389015014112938e-06,1.504832132553602e-05,False
